id,sim_time,y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
320,31.940778970718384,0.0660069403141633,0.0035090112941368323,-0.0029035133784931777,0.0,0.0,0.0,0.0,-0.0029035133784931777,0.005296487714553724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004332970209593907
321,32.04947519302368,0.0660069403141633,0.0035090112941368323,-0.0029035133784931777,0.0,0.0,0.0,0.0,-0.0029035133784931777,0.005296487714553724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004332970209593907
322,32.18956899642944,0.0660069403141633,0.0035090112941368323,-0.0029035133784931777,0.0,0.0,0.0,0.0,-0.0029035133784931777,0.005296487714553724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004332970209593907
323,32.243263959884644,0.0660069403141633,0.0035090112941368323,-0.0029035133784931777,0.0,0.0,0.0,0.0,-0.0029035133784931777,0.005296487714553724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004332970209593907
324,32.34691119194031,0.062076872246023554,0.003085337520321252,-0.0024886200614394893,0.0,0.0,0.0,0.0,-0.002488620061439531,0.00470704804315349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004264764751884376
325,32.455432176589966,0.056707945977961915,0.0024698800088875927,-0.0019502574585136684,0.0,0.0,0.0,0.0,-0.0019502574585136823,0.00405998410860876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004096184083340706
326,32.599750995635986,0.056707945977961915,0.0024698800088875927,-0.0019502574585136684,0.0,0.0,0.0,0.0,-0.0019502574585136823,0.00405998410860876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004096184083340706
327,32.651365995407104,0.056707945977961915,0.0024698800088875927,-0.0019502574585136684,0.0,0.0,0.0,0.0,-0.0019502574585136823,0.00405998410860876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004096184083340706
328,32.80987000465393,0.056707945977961915,0.0024698800088875927,-0.0019502574585136684,0.0,0.0,0.0,0.0,-0.0019502574585136823,0.00405998410860876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004096184083340706
329,32.87077808380127,0.05466658145510213,0.002431603893977119,-0.0017031209139566905,0.0,0.0,0.0,0.0,-0.0017031209139566905,0.003602624530783957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035893138050221295
330,32.98078203201294,0.05466658145510213,0.002431603893977119,-0.0017031209139566905,0.0,0.0,0.0,0.0,-0.0017031209139566905,0.003602624530783957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035893138050221295
331,33.09038209915161,0.05466658145510213,0.002431603893977119,-0.0017031209139566905,0.0,0.0,0.0,0.0,-0.0017031209139566905,0.003602624530783957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035893138050221295
332,33.14535307884216,0.05466658145510213,0.002431603893977119,-0.0017031209139566905,0.0,0.0,0.0,0.0,-0.0017031209139566905,0.003602624530783957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035893138050221295
333,33.25207018852234,0.04964784455587354,0.0019739500392084164,-0.0013395804325554428,0.0,0.0,0.0,0.0,-0.0013395804325554428,0.0030103362873380463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035961328081919536
334,33.35596418380737,0.04964784455587354,0.0019739500392084164,-0.0013395804325554428,0.0,0.0,0.0,0.0,-0.0013395804325554428,0.0030103362873380463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035961328081919536
335,33.46420502662659,0.04766578687456853,0.0019521124141395063,-0.0012883736109307597,0.0,0.0,0.0,0.0,-0.0012883736109307597,0.002616205624727159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034971149370397283
336,33.570234060287476,0.04766578687456853,0.0019521124141395063,-0.0012883736109307597,0.0,0.0,0.0,0.0,-0.0012883736109307597,0.002616205624727159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034971149370397283
337,33.67983317375183,0.04766578687456853,0.0019521124141395063,-0.0012883736109307597,0.0,0.0,0.0,0.0,-0.0012883736109307597,0.002616205624727159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034971149370397283
338,33.76358103752136,0.046350101545037325,0.0019186015423973135,-0.0011667106924006382,0.0,0.0,0.0,0.0,-0.0011667106924006382,0.0023910495165700325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003666241894486962
339,33.8693470954895,0.046350101545037325,0.0019186015423973135,-0.0011667106924006382,0.0,0.0,0.0,0.0,-0.0011667106924006382,0.0023910495165700325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003666241894486962
340,33.97208499908447,0.046350101545037325,0.0019186015423973135,-0.0011667106924006382,0.0,0.0,0.0,0.0,-0.0011667106924006382,0.0023910495165700325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003666241894486962
341,34.07901215553284,0.046350101545037325,0.0019186015423973135,-0.0011667106924006382,0.0,0.0,0.0,0.0,-0.0011667106924006382,0.0023910495165700325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003666241894486962
342,34.23382806777954,0.046350101545037325,0.0019186015423973135,-0.0011667106924006382,0.0,0.0,0.0,0.0,-0.0011667106924006382,0.0023910495165700325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003666241894486962
343,34.23382806777954,0.046350101545037325,0.0019186015423973135,-0.0011667106924006382,0.0,0.0,0.0,0.0,-0.0011667106924006382,0.0023910495165700325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003666241894486962
344,34.40414214134216,0.04453319048992241,0.002033201292409692,-0.0010421942066889678,0.0,0.0,0.0,0.0,-0.0010421942066889678,0.0019338311954218042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037262933323354906
345,34.45746612548828,0.04453319048992241,0.002033201292409692,-0.0010421942066889678,0.0,0.0,0.0,0.0,-0.0010421942066889678,0.0019338311954218042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037262933323354906
346,34.56304597854614,0.04453319048992241,0.002033201292409692,-0.0010421942066889678,0.0,0.0,0.0,0.0,-0.0010421942066889678,0.0019338311954218042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037262933323354906
347,34.70044207572937,0.04453319048992241,0.002033201292409692,-0.0010421942066889678,0.0,0.0,0.0,0.0,-0.0010421942066889678,0.0019338311954218042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037262933323354906
348,34.75563097000122,0.04453319048992241,0.002033201292409692,-0.0010421942066889678,0.0,0.0,0.0,0.0,-0.0010421942066889678,0.0019338311954218042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037262933323354906
349,34.85962510108948,0.04453319048992241,0.002033201292409692,-0.0010421942066889678,0.0,0.0,0.0,0.0,-0.0010421942066889678,0.0019338311954218042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037262933323354906
350,34.98050308227539,0.04453319048992241,0.002033201292409692,-0.0010421942066889678,0.0,0.0,0.0,0.0,-0.0010421942066889678,0.0019338311954218042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037262933323354906
351,35.08344316482544,0.04453319048992241,0.002033201292409692,-0.0010421942066889678,0.0,0.0,0.0,0.0,-0.0010421942066889678,0.0019338311954218042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037262933323354906
352,35.134438037872314,0.04453319048992241,0.002033201292409692,-0.0010421942066889678,0.0,0.0,0.0,0.0,-0.0010421942066889678,0.0019338311954218042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037262933323354906
353,35.241127014160156,0.04453319048992241,0.002033201292409692,-0.0010421942066889678,0.0,0.0,0.0,0.0,-0.0010421942066889678,0.0019338311954218042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037262933323354906
354,35.34945201873779,0.04453319048992241,0.002033201292409692,-0.0010421942066889678,0.0,0.0,0.0,0.0,-0.0010421942066889678,0.0019338311954218042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037262933323354906
355,35.47119402885437,0.04453319048992241,0.002033201292409692,-0.0010421942066889678,0.0,0.0,0.0,0.0,-0.0010421942066889678,0.0019338311954218042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037262933323354906
356,35.5423150062561,0.04453319048992241,0.002033201292409692,-0.0010421942066889678,0.0,0.0,0.0,0.0,-0.0010421942066889678,0.0019338311954218042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037262933323354906
357,35.64679503440857,0.04453319048992241,0.002033201292409692,-0.0010421942066889678,0.0,0.0,0.0,0.0,-0.0010421942066889678,0.0019338311954218042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037262933323354906
358,35.78204011917114,0.04453319048992241,0.002033201292409692,-0.0010421942066889678,0.0,0.0,0.0,0.0,-0.0010421942066889678,0.0019338311954218042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037262933323354906
359,35.85198998451233,0.04453319048992241,0.002033201292409692,-0.0010421942066889678,0.0,0.0,0.0,0.0,-0.0010421942066889678,0.0019338311954218042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037262933323354906
360,35.96708011627197,0.048321612134057314,0.0029993082797699633,-0.0010718971960198276,0.0,0.0,0.0,0.0,-0.0010718971960198276,0.001753706864505017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004353137280818367
361,36.07873606681824,0.048321612134057314,0.0029993082797699633,-0.0010718971960198276,0.0,0.0,0.0,0.0,-0.0010718971960198276,0.001753706864505017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004353137280818367
362,36.1832160949707,0.048321612134057314,0.0029993082797699633,-0.0010718971960198276,0.0,0.0,0.0,0.0,-0.0010718971960198276,0.001753706864505017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004353137280818367
363,36.25221014022827,0.048321612134057314,0.0029993082797699633,-0.0010718971960198276,0.0,0.0,0.0,0.0,-0.0010718971960198276,0.001753706864505017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004353137280818367
364,36.37352418899536,0.04888423438630216,0.0032176109315125434,-0.0009534609832345664,0.0,0.0,0.0,0.0,-0.0009534609832345109,0.0016846493173142962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00446744808594239
365,36.516905069351196,0.04888423438630216,0.0032176109315125434,-0.0009534609832345664,0.0,0.0,0.0,0.0,-0.0009534609832345109,0.0016846493173142962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00446744808594239
366,36.5866961479187,0.04888423438630216,0.0032176109315125434,-0.0009534609832345664,0.0,0.0,0.0,0.0,-0.0009534609832345109,0.0016846493173142962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00446744808594239
367,36.64352607727051,0.04888423438630216,0.0032176109315125434,-0.0009534609832345664,0.0,0.0,0.0,0.0,-0.0009534609832345109,0.0016846493173142962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00446744808594239
368,36.755774974823,0.04888423438630216,0.0032176109315125434,-0.0009534609832345664,0.0,0.0,0.0,0.0,-0.0009534609832345109,0.0016846493173142962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00446744808594239
369,36.87316417694092,0.04913844259567049,0.003309795195643589,-0.0009138355351372696,0.0,0.0,0.0,0.0,-0.0009138355351372696,0.0016602418669844354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004330442092225322
370,36.98382806777954,0.04913844259567049,0.003309795195643589,-0.0009138355351372696,0.0,0.0,0.0,0.0,-0.0009138355351372696,0.0016602418669844354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004330442092225322
371,37.03771615028381,0.047011638757914836,0.003133390481731474,-0.0007068653196581065,0.0,0.0,0.0,0.0,-0.0007068653196581065,0.0014475423741110438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00421789192476087
372,37.14235806465149,0.047011638757914836,0.003133390481731474,-0.0007068653196581065,0.0,0.0,0.0,0.0,-0.0007068653196581065,0.0014475423741110438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00421789192476087
373,37.25112009048462,0.047011638757914836,0.003133390481731474,-0.0007068653196581065,0.0,0.0,0.0,0.0,-0.0007068653196581065,0.0014475423741110438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00421789192476087
374,37.36382818222046,0.047011638757914836,0.003133390481731474,-0.0007068653196581065,0.0,0.0,0.0,0.0,-0.0007068653196581065,0.0014475423741110438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00421789192476087
375,37.46795201301575,0.04355442941157135,0.0025660527120553445,-0.0004019103823616754,0.0,0.0,0.0,0.0,-0.0004019103823616754,0.0013287948143005102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004111132457997425
376,37.58940601348877,0.04355442941157135,0.0025660527120553445,-0.0004019103823616754,0.0,0.0,0.0,0.0,-0.0004019103823616754,0.0013287948143005102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004111132457997425
377,37.669615030288696,0.04355442941157135,0.0025660527120553445,-0.0004019103823616754,0.0,0.0,0.0,0.0,-0.0004019103823616754,0.0013287948143005102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004111132457997425
378,37.77961301803589,0.04355442941157135,0.0025660527120553445,-0.0004019103823616754,0.0,0.0,0.0,0.0,-0.0004019103823616754,0.0013287948143005102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004111132457997425
379,37.84654998779297,0.04073388391525018,0.002136814418544186,-0.00019490287929717354,0.0,0.0,0.0,0.0,-0.00019490287929714578,0.0012420040478531569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037163696429982538
380,37.950555086135864,0.04073388391525018,0.002136814418544186,-0.00019490287929717354,0.0,0.0,0.0,0.0,-0.00019490287929714578,0.0012420040478531569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037163696429982538
381,38.078766107559204,0.04073388391525018,0.002136814418544186,-0.00019490287929717354,0.0,0.0,0.0,0.0,-0.00019490287929714578,0.0012420040478531569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037163696429982538
382,38.24561595916748,0.04073388391525018,0.002136814418544186,-0.00019490287929717354,0.0,0.0,0.0,0.0,-0.00019490287929714578,0.0012420040478531569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037163696429982538
383,38.24561595916748,0.04073388391525018,0.002136814418544186,-0.00019490287929717354,0.0,0.0,0.0,0.0,-0.00019490287929714578,0.0012420040478531569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037163696429982538
384,38.358144998550415,0.04073388391525018,0.002136814418544186,-0.00019490287929717354,0.0,0.0,0.0,0.0,-0.00019490287929714578,0.0012420040478531569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037163696429982538
385,38.462576150894165,0.038789584048339536,0.0017053678984280327,3.821305729265201e-05,0.0,0.0,0.0,0.0,3.821305729265201e-05,0.0013164610101087104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00394776626859624
386,38.56699299812317,0.038789584048339536,0.0017053678984280327,3.821305729265201e-05,0.0,0.0,0.0,0.0,3.821305729265201e-05,0.0013164610101087104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00394776626859624
387,38.70790505409241,0.038789584048339536,0.0017053678984280327,3.821305729265201e-05,0.0,0.0,0.0,0.0,3.821305729265201e-05,0.0013164610101087104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00394776626859624
388,38.758944034576416,0.038789584048339536,0.0017053678984280327,3.821305729265201e-05,0.0,0.0,0.0,0.0,3.821305729265201e-05,0.0013164610101087104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00394776626859624
389,38.877530097961426,0.038789584048339536,0.0017053678984280327,3.821305729265201e-05,0.0,0.0,0.0,0.0,3.821305729265201e-05,0.0013164610101087104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00394776626859624
390,38.979119062423706,0.038789584048339536,0.0017053678984280327,3.821305729265201e-05,0.0,0.0,0.0,0.0,3.821305729265201e-05,0.0013164610101087104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00394776626859624
