id,sim_time,y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
644,64.40479707717896,0.03371573083036361,0.001128919824884389,-0.0001126368214240947,0.0,0.0,0.0,0.0,-0.0001126368214240947,0.001144608250690099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014427858041382777
645,64.46531295776367,0.03371573083036361,0.001128919824884389,-0.0001126368214240947,0.0,0.0,0.0,0.0,-0.0001126368214240947,0.001144608250690099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014427858041382777
646,64.56884098052979,0.03389515625746571,0.0010970810985050372,-7.273746733871267e-05,0.0,0.0,0.0,0.0,-7.273746733871267e-05,0.0012018770146128566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014915231215099178
647,64.67158102989197,0.03389515625746571,0.0010970810985050372,-7.273746733871267e-05,0.0,0.0,0.0,0.0,-7.273746733871267e-05,0.0012018770146128566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014915231215099178
648,64.7950370311737,0.03389515625746571,0.0010970810985050372,-7.273746733871267e-05,0.0,0.0,0.0,0.0,-7.273746733871267e-05,0.0012018770146128566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014915231215099178
649,64.91780591011047,0.03389515625746571,0.0010970810985050372,-7.273746733871267e-05,0.0,0.0,0.0,0.0,-7.273746733871267e-05,0.0012018770146128566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014915231215099178
650,64.96960210800171,0.03389515625746571,0.0010970810985050372,-7.273746733871267e-05,0.0,0.0,0.0,0.0,-7.273746733871267e-05,0.0012018770146128566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014915231215099178
651,65.0858519077301,0.03430865937314494,0.0011620409427384182,-0.00010136664015486518,0.0,0.0,0.0,0.0,-0.00010136664015486518,0.0011922240184434885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001557857137733173
652,65.18653607368469,0.03430865937314494,0.0011620409427384182,-0.00010136664015486518,0.0,0.0,0.0,0.0,-0.00010136664015486518,0.0011922240184434885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001557857137733173
653,65.29508805274963,0.03430865937314494,0.0011620409427384182,-0.00010136664015486518,0.0,0.0,0.0,0.0,-0.00010136664015486518,0.0011922240184434885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001557857137733173
654,65.39758801460266,0.03481105940909106,0.0011627078534508506,-0.00010004695172888267,0.0,0.0,0.0,0.0,-0.00010004695172888267,0.0012619273364193467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014610601740130112
655,65.5010039806366,0.03481105940909106,0.0011627078534508506,-0.00010004695172888267,0.0,0.0,0.0,0.0,-0.00010004695172888267,0.0012619273364193467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014610601740130112
656,65.6048219203949,0.03481105940909106,0.0011627078534508506,-0.00010004695172888267,0.0,0.0,0.0,0.0,-0.00010004695172888267,0.0012619273364193467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014610601740130112
657,65.6593029499054,0.03481105940909106,0.0011627078534508506,-0.00010004695172888267,0.0,0.0,0.0,0.0,-0.00010004695172888267,0.0012619273364193467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014610601740130112
658,65.76087403297424,0.03450297498970552,0.0012025146933571929,-0.00019691923636749875,0.0,0.0,0.0,0.0,-0.00019691923636749875,0.001178456646898557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013497086366105328
659,65.87191700935364,0.03450297498970552,0.0012025146933571929,-0.00019691923636749875,0.0,0.0,0.0,0.0,-0.00019691923636749875,0.001178456646898557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013497086366105328
660,65.98224711418152,0.03450297498970552,0.0012025146933571929,-0.00019691923636749875,0.0,0.0,0.0,0.0,-0.00019691923636749875,0.001178456646898557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013497086366105328
661,66.09047102928162,0.03450297498970552,0.0012025146933571929,-0.00019691923636749875,0.0,0.0,0.0,0.0,-0.00019691923636749875,0.001178456646898557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013497086366105328
662,66.2063980102539,0.03450297498970552,0.0012025146933571929,-0.00019691923636749875,0.0,0.0,0.0,0.0,-0.00019691923636749875,0.001178456646898557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013497086366105328
663,66.2712550163269,0.03450297498970552,0.0012025146933571929,-0.00019691923636749875,0.0,0.0,0.0,0.0,-0.00019691923636749875,0.001178456646898557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013497086366105328
664,66.37925696372986,0.03450297498970552,0.0012025146933571929,-0.00019691923636749875,0.0,0.0,0.0,0.0,-0.00019691923636749875,0.001178456646898557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013497086366105328
665,66.48534512519836,0.03450297498970552,0.0012025146933571929,-0.00019691923636749875,0.0,0.0,0.0,0.0,-0.00019691923636749875,0.001178456646898557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013497086366105328
666,66.58650398254395,0.03633444328255136,0.001252737995818487,-0.00023587305467054343,0.0,0.0,0.0,0.0,-0.00023587305467054343,0.0013894142619653022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013407861065804054
667,66.70579600334167,0.03633444328255136,0.001252737995818487,-0.00023587305467054343,0.0,0.0,0.0,0.0,-0.00023587305467054343,0.0013894142619653022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013407861065804054
668,66.7589681148529,0.03633444328255136,0.001252737995818487,-0.00023587305467054343,0.0,0.0,0.0,0.0,-0.00023587305467054343,0.0013894142619653022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013407861065804054
669,66.86067008972168,0.03633444328255136,0.001252737995818487,-0.00023587305467054343,0.0,0.0,0.0,0.0,-0.00023587305467054343,0.0013894142619653022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013407861065804054
670,66.97050094604492,0.03633444328255136,0.001252737995818487,-0.00023587305467054343,0.0,0.0,0.0,0.0,-0.00023587305467054343,0.0013894142619653022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013407861065804054
671,67.07203602790833,0.03633444328255136,0.001252737995818487,-0.00023587305467054343,0.0,0.0,0.0,0.0,-0.00023587305467054343,0.0013894142619653022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013407861065804054
672,67.19457411766052,0.03633444328255136,0.001252737995818487,-0.00023587305467054343,0.0,0.0,0.0,0.0,-0.00023587305467054343,0.0013894142619653022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013407861065804054
673,67.2992730140686,0.03697772132491971,0.0011926403052635592,-0.00023159138784845101,0.0,0.0,0.0,0.0,-0.00023159138784845101,0.0015540008854444398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013930220002438582
674,67.40684294700623,0.03697772132491971,0.0011926403052635592,-0.00023159138784845101,0.0,0.0,0.0,0.0,-0.00023159138784845101,0.0015540008854444398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013930220002438582
675,67.46410894393921,0.03697772132491971,0.0011926403052635592,-0.00023159138784845101,0.0,0.0,0.0,0.0,-0.00023159138784845101,0.0015540008854444398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013930220002438582
676,67.5904769897461,0.03697772132491971,0.0011926403052635592,-0.00023159138784845101,0.0,0.0,0.0,0.0,-0.00023159138784845101,0.0015540008854444398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013930220002438582
677,67.69270491600037,0.03697772132491971,0.0011926403052635592,-0.00023159138784845101,0.0,0.0,0.0,0.0,-0.00023159138784845101,0.0015540008854444398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013930220002438582
678,67.79696893692017,0.03697772132491971,0.0011926403052635592,-0.00023159138784845101,0.0,0.0,0.0,0.0,-0.00023159138784845101,0.0015540008854444398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013930220002438582
679,67.90068507194519,0.03697772132491971,0.0011926403052635592,-0.00023159138784845101,0.0,0.0,0.0,0.0,-0.00023159138784845101,0.0015540008854444398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013930220002438582
680,68.00337195396423,0.03697772132491971,0.0011926403052635592,-0.00023159138784845101,0.0,0.0,0.0,0.0,-0.00023159138784845101,0.0015540008854444398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013930220002438582
681,68.1139600276947,0.03697772132491971,0.0011926403052635592,-0.00023159138784845101,0.0,0.0,0.0,0.0,-0.00023159138784845101,0.0015540008854444398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013930220002438582
682,68.17246103286743,0.03697772132491971,0.0011926403052635592,-0.00023159138784845101,0.0,0.0,0.0,0.0,-0.00023159138784845101,0.0015540008854444398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013930220002438582
683,68.29983496665955,0.03697772132491971,0.0011926403052635592,-0.00023159138784845101,0.0,0.0,0.0,0.0,-0.00023159138784845101,0.0015540008854444398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013930220002438582
684,68.40609312057495,0.03697772132491971,0.0011926403052635592,-0.00023159138784845101,0.0,0.0,0.0,0.0,-0.00023159138784845101,0.0015540008854444398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013930220002438582
685,68.45920991897583,0.03697772132491971,0.0011926403052635592,-0.00023159138784845101,0.0,0.0,0.0,0.0,-0.00023159138784845101,0.0015540008854444398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013930220002438582
686,68.56645107269287,0.03697772132491971,0.0011926403052635592,-0.00023159138784845101,0.0,0.0,0.0,0.0,-0.00023159138784845101,0.0015540008854444398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013930220002438582
687,68.67071604728699,0.03697772132491971,0.0011926403052635592,-0.00023159138784845101,0.0,0.0,0.0,0.0,-0.00023159138784845101,0.0015540008854444398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013930220002438582
688,68.81142210960388,0.03697772132491971,0.0011926403052635592,-0.00023159138784845101,0.0,0.0,0.0,0.0,-0.00023159138784845101,0.0015540008854444398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013930220002438582
689,68.86699891090393,0.03697772132491971,0.0011926403052635592,-0.00023159138784845101,0.0,0.0,0.0,0.0,-0.00023159138784845101,0.0015540008854444398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013930220002438582
690,68.97721695899963,0.03697772132491971,0.0011926403052635592,-0.00023159138784845101,0.0,0.0,0.0,0.0,-0.00023159138784845101,0.0015540008854444398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013930220002438582
691,69.10027599334717,0.03697772132491971,0.0011926403052635592,-0.00023159138784845101,0.0,0.0,0.0,0.0,-0.00023159138784845101,0.0015540008854444398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013930220002438582
692,69.23434710502625,0.04330318764595885,0.0013769397533658356,-0.00023650941753317056,0.0,0.0,0.0,0.0,-0.00023650941753317056,0.0024501744086894983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018328240333402481
693,69.28608798980713,0.04330318764595885,0.0013769397533658356,-0.00023650941753317056,0.0,0.0,0.0,0.0,-0.00023650941753317056,0.0024501744086894983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018328240333402481
694,69.40141701698303,0.04330318764595885,0.0013769397533658356,-0.00023650941753317056,0.0,0.0,0.0,0.0,-0.00023650941753317056,0.0024501744086894983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018328240333402481
695,69.51799702644348,0.04330318764595885,0.0013769397533658356,-0.00023650941753317056,0.0,0.0,0.0,0.0,-0.00023650941753317056,0.0024501744086894983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018328240333402481
696,69.5688989162445,0.04330318764595885,0.0013769397533658356,-0.00023650941753317056,0.0,0.0,0.0,0.0,-0.00023650941753317056,0.0024501744086894983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018328240333402481
697,69.67830300331116,0.04330318764595885,0.0013769397533658356,-0.00023650941753317056,0.0,0.0,0.0,0.0,-0.00023650941753317056,0.0024501744086894983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018328240333402481
698,69.78438401222229,0.04330318764595885,0.0013769397533658356,-0.00023650941753317056,0.0,0.0,0.0,0.0,-0.00023650941753317056,0.0024501744086894983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018328240333402481
699,69.88511109352112,0.04330318764595885,0.0013769397533658356,-0.00023650941753317056,0.0,0.0,0.0,0.0,-0.00023650941753317056,0.0024501744086894983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018328240333402481
700,70.02153301239014,0.04559670961239955,0.0014743829351395732,-0.00014253480144310604,0.0,0.0,0.0,0.0,-0.00014253480144310604,0.002787388559908205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017364922265706983
701,70.08091402053833,0.04559670961239955,0.0014743829351395732,-0.00014253480144310604,0.0,0.0,0.0,0.0,-0.00014253480144310604,0.002787388559908205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017364922265706983
702,70.19456696510315,0.04559670961239955,0.0014743829351395732,-0.00014253480144310604,0.0,0.0,0.0,0.0,-0.00014253480144310604,0.002787388559908205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017364922265706983
703,70.29815292358398,0.04559670961239955,0.0014743829351395732,-0.00014253480144310604,0.0,0.0,0.0,0.0,-0.00014253480144310604,0.002787388559908205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017364922265706983
704,70.40311098098755,0.04559670961239955,0.0014743829351395732,-0.00014253480144310604,0.0,0.0,0.0,0.0,-0.00014253480144310604,0.002787388559908205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017364922265706983
705,70.45764803886414,0.04559670961239955,0.0014743829351395732,-0.00014253480144310604,0.0,0.0,0.0,0.0,-0.00014253480144310604,0.002787388559908205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017364922265706983
706,70.56359195709229,0.04559670961239955,0.0014743829351395732,-0.00014253480144310604,0.0,0.0,0.0,0.0,-0.00014253480144310604,0.002787388559908205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017364922265706983
707,70.67456007003784,0.04559670961239955,0.0014743829351395732,-0.00014253480144310604,0.0,0.0,0.0,0.0,-0.00014253480144310604,0.002787388559908205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017364922265706983
708,70.78317904472351,0.04728851633810131,0.0014488621929058532,0.00011832840419212509,0.0,0.0,0.0,0.0,0.00011832840419212509,0.0031937316265091553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017038618342124767
709,70.89756798744202,0.04728851633810131,0.0014488621929058532,0.00011832840419212509,0.0,0.0,0.0,0.0,0.00011832840419212509,0.0031937316265091553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017038618342124767
710,71.00410103797913,0.04728851633810131,0.0014488621929058532,0.00011832840419212509,0.0,0.0,0.0,0.0,0.00011832840419212509,0.0031937316265091553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017038618342124767
711,71.15766596794128,0.04706507334914323,0.0014062803076559938,0.0001317048980545854,0.0,0.0,0.0,0.0,0.0001317048980545854,0.0032069277467592083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001653143046480221
712,71.15766596794128,0.04706507334914323,0.0014062803076559938,0.0001317048980545854,0.0,0.0,0.0,0.0,0.0001317048980545854,0.0032069277467592083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001653143046480221
713,71.2618191242218,0.04706507334914323,0.0014062803076559938,0.0001317048980545854,0.0,0.0,0.0,0.0,0.0001317048980545854,0.0032069277467592083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001653143046480221
714,71.36714005470276,0.04706507334914323,0.0014062803076559938,0.0001317048980545854,0.0,0.0,0.0,0.0,0.0001317048980545854,0.0032069277467592083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001653143046480221
