id,sim_time,y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
168,16.671040058135986,0.01999996351679558,0.0003999977894453714,3.0901809439661706e-10,0.0,0.0,0.0,-2.0761290913805868e-07,3.0901809439661696e-10,0.0003999992919016425,0.0,0.0,0.0,-1.0503710773864634e-06,0.0,0.0,4.991694109133622e-07,-1.2754288981546084e-17,-2.309546086241625e-15,0.0,0.0,0.0,-1.2754288981546085e-17,4.983443001017527e-07,-3.546523593439518e-23,0.0,0.0,0.0,-2.309546086241624e-15,-3.546523661609314e-23,4.983443001017464e-07,0.0,-2.0761290913805873e-07,-1.0503710773864634e-06,0.0,0.0,0.0,0.0009927546919837299
169,16.81247305870056,0.01999996351679558,0.0003999977894453714,3.0901809439661706e-10,0.0,0.0,0.0,-2.0761290913805868e-07,3.0901809439661696e-10,0.0003999992919016425,0.0,0.0,0.0,-1.0503710773864634e-06,0.0,0.0,4.991694109133622e-07,-1.2754288981546084e-17,-2.309546086241625e-15,0.0,0.0,0.0,-1.2754288981546085e-17,4.983443001017527e-07,-3.546523593439518e-23,0.0,0.0,0.0,-2.309546086241624e-15,-3.546523661609314e-23,4.983443001017464e-07,0.0,-2.0761290913805873e-07,-1.0503710773864634e-06,0.0,0.0,0.0,0.0009927546919837299
170,16.86435890197754,0.05958580583520232,0.003550378162720204,3.2593367575620635e-09,0.0,0.0,0.0,-1.0365782806852994e-07,3.259336757562064e-09,0.0035505583524837597,0.0,0.0,0.0,-5.731891389917602e-06,0.0,0.0,4.999387405900523e-07,-3.662966767546736e-18,-1.7097907363165054e-16,0.0,0.0,0.0,-3.662966767546739e-18,4.998775111405732e-07,-1.0223591633512125e-23,0.0,0.0,0.0,-1.709790736316506e-16,-1.0223591575594059e-23,4.998775111405727e-07,0.0,-1.0365782806852993e-07,-5.731891389917602e-06,0.0,0.0,0.0,0.00173251165672188
171,16.968381881713867,0.05958580583520232,0.003550378162720204,3.2593367575620635e-09,0.0,0.0,0.0,-1.0365782806852994e-07,3.259336757562064e-09,0.0035505583524837597,0.0,0.0,0.0,-5.731891389917602e-06,0.0,0.0,4.999387405900523e-07,-3.662966767546736e-18,-1.7097907363165054e-16,0.0,0.0,0.0,-3.662966767546739e-18,4.998775111405732e-07,-1.0223591633512125e-23,0.0,0.0,0.0,-1.709790736316506e-16,-1.0223591575594059e-23,4.998775111405727e-07,0.0,-1.0365782806852993e-07,-5.731891389917602e-06,0.0,0.0,0.0,0.00173251165672188
172,17.086291074752808,0.05958580583520232,0.003550378162720204,3.2593367575620635e-09,0.0,0.0,0.0,-1.0365782806852994e-07,3.259336757562064e-09,0.0035505583524837597,0.0,0.0,0.0,-5.731891389917602e-06,0.0,0.0,4.999387405900523e-07,-3.662966767546736e-18,-1.7097907363165054e-16,0.0,0.0,0.0,-3.662966767546739e-18,4.998775111405732e-07,-1.0223591633512125e-23,0.0,0.0,0.0,-1.709790736316506e-16,-1.0223591575594059e-23,4.998775111405727e-07,0.0,-1.0365782806852993e-07,-5.731891389917602e-06,0.0,0.0,0.0,0.00173251165672188
173,17.140328884124756,0.05958580583520232,0.003550378162720204,3.2593367575620635e-09,0.0,0.0,0.0,-1.0365782806852994e-07,3.259336757562064e-09,0.0035505583524837597,0.0,0.0,0.0,-5.731891389917602e-06,0.0,0.0,4.999387405900523e-07,-3.662966767546736e-18,-1.7097907363165054e-16,0.0,0.0,0.0,-3.662966767546739e-18,4.998775111405732e-07,-1.0223591633512125e-23,0.0,0.0,0.0,-1.709790736316506e-16,-1.0223591575594059e-23,4.998775111405727e-07,0.0,-1.0365782806852993e-07,-5.731891389917602e-06,0.0,0.0,0.0,0.00173251165672188
174,17.256864070892334,0.05958580583520232,0.003550378162720204,3.2593367575620635e-09,0.0,0.0,0.0,-1.0365782806852994e-07,3.259336757562064e-09,0.0035505583524837597,0.0,0.0,0.0,-5.731891389917602e-06,0.0,0.0,4.999387405900523e-07,-3.662966767546736e-18,-1.7097907363165054e-16,0.0,0.0,0.0,-3.662966767546739e-18,4.998775111405732e-07,-1.0223591633512125e-23,0.0,0.0,0.0,-1.709790736316506e-16,-1.0223591575594059e-23,4.998775111405727e-07,0.0,-1.0365782806852993e-07,-5.731891389917602e-06,0.0,0.0,0.0,0.00173251165672188
175,17.343848943710327,0.05958580583520232,0.003550378162720204,3.2593367575620635e-09,0.0,0.0,0.0,-1.0365782806852994e-07,3.259336757562064e-09,0.0035505583524837597,0.0,0.0,0.0,-5.731891389917602e-06,0.0,0.0,4.999387405900523e-07,-3.662966767546736e-18,-1.7097907363165054e-16,0.0,0.0,0.0,-3.662966767546739e-18,4.998775111405732e-07,-1.0223591633512125e-23,0.0,0.0,0.0,-1.709790736316506e-16,-1.0223591575594059e-23,4.998775111405727e-07,0.0,-1.0365782806852993e-07,-5.731891389917602e-06,0.0,0.0,0.0,0.00173251165672188
176,17.45607089996338,0.05958580583520232,0.003550378162720204,3.2593367575620635e-09,0.0,0.0,0.0,-1.0365782806852994e-07,3.259336757562064e-09,0.0035505583524837597,0.0,0.0,0.0,-5.731891389917602e-06,0.0,0.0,4.999387405900523e-07,-3.662966767546736e-18,-1.7097907363165054e-16,0.0,0.0,0.0,-3.662966767546739e-18,4.998775111405732e-07,-1.0223591633512125e-23,0.0,0.0,0.0,-1.709790736316506e-16,-1.0223591575594059e-23,4.998775111405727e-07,0.0,-1.0365782806852993e-07,-5.731891389917602e-06,0.0,0.0,0.0,0.00173251165672188
177,17.58744192123413,0.05958580583520232,0.003550378162720204,3.2593367575620635e-09,0.0,0.0,0.0,-1.0365782806852994e-07,3.259336757562064e-09,0.0035505583524837597,0.0,0.0,0.0,-5.731891389917602e-06,0.0,0.0,4.999387405900523e-07,-3.662966767546736e-18,-1.7097907363165054e-16,0.0,0.0,0.0,-3.662966767546739e-18,4.998775111405732e-07,-1.0223591633512125e-23,0.0,0.0,0.0,-1.709790736316506e-16,-1.0223591575594059e-23,4.998775111405727e-07,0.0,-1.0365782806852993e-07,-5.731891389917602e-06,0.0,0.0,0.0,0.00173251165672188
178,17.638508081436157,0.05958580583520232,0.003550378162720204,3.2593367575620635e-09,0.0,0.0,0.0,-1.0365782806852994e-07,3.259336757562064e-09,0.0035505583524837597,0.0,0.0,0.0,-5.731891389917602e-06,0.0,0.0,4.999387405900523e-07,-3.662966767546736e-18,-1.7097907363165054e-16,0.0,0.0,0.0,-3.662966767546739e-18,4.998775111405732e-07,-1.0223591633512125e-23,0.0,0.0,0.0,-1.709790736316506e-16,-1.0223591575594059e-23,4.998775111405727e-07,0.0,-1.0365782806852993e-07,-5.731891389917602e-06,0.0,0.0,0.0,0.00173251165672188
179,17.74544596672058,0.05958580583520232,0.003550378162720204,3.2593367575620635e-09,0.0,0.0,0.0,-1.0365782806852994e-07,3.259336757562064e-09,0.0035505583524837597,0.0,0.0,0.0,-5.731891389917602e-06,0.0,0.0,4.999387405900523e-07,-3.662966767546736e-18,-1.7097907363165054e-16,0.0,0.0,0.0,-3.662966767546739e-18,4.998775111405732e-07,-1.0223591633512125e-23,0.0,0.0,0.0,-1.709790736316506e-16,-1.0223591575594059e-23,4.998775111405727e-07,0.0,-1.0365782806852993e-07,-5.731891389917602e-06,0.0,0.0,0.0,0.00173251165672188
180,17.854181051254272,0.053854360835141,0.0029002759591484754,-1.7638634424091075e-08,0.0,0.0,0.0,8.468898499601457e-07,-1.7638634424091052e-08,0.0029003084028200285,0.0,0.0,0.0,-1.72193271204245e-06,0.0,0.0,4.991694525590588e-07,2.463384986698918e-16,-2.0088736790331204e-15,0.0,0.0,0.0,2.4633849866989177e-16,4.983443956741884e-07,5.958312523456773e-22,0.0,0.0,0.0,-2.00887367903312e-15,5.95831252093197e-22,4.983443956741838e-07,0.0,8.468898499601461e-07,-1.7219327120424506e-06,0.0,0.0,0.0,0.0008153375957073998
181,17.958322048187256,0.053854360835141,0.0029002759591484754,-1.7638634424091075e-08,0.0,0.0,0.0,8.468898499601457e-07,-1.7638634424091052e-08,0.0029003084028200285,0.0,0.0,0.0,-1.72193271204245e-06,0.0,0.0,4.991694525590588e-07,2.463384986698918e-16,-2.0088736790331204e-15,0.0,0.0,0.0,2.4633849866989177e-16,4.983443956741884e-07,5.958312523456773e-22,0.0,0.0,0.0,-2.00887367903312e-15,5.95831252093197e-22,4.983443956741838e-07,0.0,8.468898499601461e-07,-1.7219327120424506e-06,0.0,0.0,0.0,0.0008153375957073998
182,18.07321000099182,0.053854360835141,0.0029002759591484754,-1.7638634424091075e-08,0.0,0.0,0.0,8.468898499601457e-07,-1.7638634424091052e-08,0.0029003084028200285,0.0,0.0,0.0,-1.72193271204245e-06,0.0,0.0,4.991694525590588e-07,2.463384986698918e-16,-2.0088736790331204e-15,0.0,0.0,0.0,2.4633849866989177e-16,4.983443956741884e-07,5.958312523456773e-22,0.0,0.0,0.0,-2.00887367903312e-15,5.95831252093197e-22,4.983443956741838e-07,0.0,8.468898499601461e-07,-1.7219327120424506e-06,0.0,0.0,0.0,0.0008153375957073998
183,18.182636976242065,0.053854360835141,0.0029002759591484754,-1.7638634424091075e-08,0.0,0.0,0.0,8.468898499601457e-07,-1.7638634424091052e-08,0.0029003084028200285,0.0,0.0,0.0,-1.72193271204245e-06,0.0,0.0,4.991694525590588e-07,2.463384986698918e-16,-2.0088736790331204e-15,0.0,0.0,0.0,2.4633849866989177e-16,4.983443956741884e-07,5.958312523456773e-22,0.0,0.0,0.0,-2.00887367903312e-15,5.95831252093197e-22,4.983443956741838e-07,0.0,8.468898499601461e-07,-1.7219327120424506e-06,0.0,0.0,0.0,0.0008153375957073998
184,18.24067187309265,0.053854360835141,0.0029002759591484754,-1.7638634424091075e-08,0.0,0.0,0.0,8.468898499601457e-07,-1.7638634424091052e-08,0.0029003084028200285,0.0,0.0,0.0,-1.72193271204245e-06,0.0,0.0,4.991694525590588e-07,2.463384986698918e-16,-2.0088736790331204e-15,0.0,0.0,0.0,2.4633849866989177e-16,4.983443956741884e-07,5.958312523456773e-22,0.0,0.0,0.0,-2.00887367903312e-15,5.95831252093197e-22,4.983443956741838e-07,0.0,8.468898499601461e-07,-1.7219327120424506e-06,0.0,0.0,0.0,0.0008153375957073998
185,18.355854988098145,0.053854360835141,0.0029002759591484754,-1.7638634424091075e-08,0.0,0.0,0.0,8.468898499601457e-07,-1.7638634424091052e-08,0.0029003084028200285,0.0,0.0,0.0,-1.72193271204245e-06,0.0,0.0,4.991694525590588e-07,2.463384986698918e-16,-2.0088736790331204e-15,0.0,0.0,0.0,2.4633849866989177e-16,4.983443956741884e-07,5.958312523456773e-22,0.0,0.0,0.0,-2.00887367903312e-15,5.95831252093197e-22,4.983443956741838e-07,0.0,8.468898499601461e-07,-1.7219327120424506e-06,0.0,0.0,0.0,0.0008153375957073998
186,18.485153913497925,0.053854360835141,0.0029002759591484754,-1.7638634424091075e-08,0.0,0.0,0.0,8.468898499601457e-07,-1.7638634424091052e-08,0.0029003084028200285,0.0,0.0,0.0,-1.72193271204245e-06,0.0,0.0,4.991694525590588e-07,2.463384986698918e-16,-2.0088736790331204e-15,0.0,0.0,0.0,2.4633849866989177e-16,4.983443956741884e-07,5.958312523456773e-22,0.0,0.0,0.0,-2.00887367903312e-15,5.95831252093197e-22,4.983443956741838e-07,0.0,8.468898499601461e-07,-1.7219327120424506e-06,0.0,0.0,0.0,0.0008153375957073998
187,18.549998998641968,0.053854360835141,0.0029002759591484754,-1.7638634424091075e-08,0.0,0.0,0.0,8.468898499601457e-07,-1.7638634424091052e-08,0.0029003084028200285,0.0,0.0,0.0,-1.72193271204245e-06,0.0,0.0,4.991694525590588e-07,2.463384986698918e-16,-2.0088736790331204e-15,0.0,0.0,0.0,2.4633849866989177e-16,4.983443956741884e-07,5.958312523456773e-22,0.0,0.0,0.0,-2.00887367903312e-15,5.95831252093197e-22,4.983443956741838e-07,0.0,8.468898499601461e-07,-1.7219327120424506e-06,0.0,0.0,0.0,0.0008153375957073998
188,18.659600973129272,0.053854360835141,0.0029002759591484754,-1.7638634424091075e-08,0.0,0.0,0.0,8.468898499601457e-07,-1.7638634424091052e-08,0.0029003084028200285,0.0,0.0,0.0,-1.72193271204245e-06,0.0,0.0,4.991694525590588e-07,2.463384986698918e-16,-2.0088736790331204e-15,0.0,0.0,0.0,2.4633849866989177e-16,4.983443956741884e-07,5.958312523456773e-22,0.0,0.0,0.0,-2.00887367903312e-15,5.95831252093197e-22,4.983443956741838e-07,0.0,8.468898499601461e-07,-1.7219327120424506e-06,0.0,0.0,0.0,0.0008153375957073998
189,18.769036054611206,0.053854360835141,0.0029002759591484754,-1.7638634424091075e-08,0.0,0.0,0.0,8.468898499601457e-07,-1.7638634424091052e-08,0.0029003084028200285,0.0,0.0,0.0,-1.72193271204245e-06,0.0,0.0,4.991694525590588e-07,2.463384986698918e-16,-2.0088736790331204e-15,0.0,0.0,0.0,2.4633849866989177e-16,4.983443956741884e-07,5.958312523456773e-22,0.0,0.0,0.0,-2.00887367903312e-15,5.95831252093197e-22,4.983443956741838e-07,0.0,8.468898499601461e-07,-1.7219327120424506e-06,0.0,0.0,0.0,0.0008153375957073998
190,18.84918189048767,0.09265011498932384,0.008584064905678012,-3.796355398010212e-08,0.0,0.0,0.0,1.6043865107434036e-06,-3.7963553980106497e-08,0.008584022709417776,0.0,0.0,0.0,-4.702786086688914e-07,0.0,0.0,4.994061720529767e-07,5.670784648981034e-16,-1.4178340279005714e-15,0.0,0.0,0.0,5.670784648981034e-16,4.988151516138637e-07,1.3539767891764995e-21,0.0,0.0,0.0,-1.417834027900571e-15,1.3539767919688976e-21,4.988151516138609e-07,0.0,1.6043865107434036e-06,-4.702786086688913e-07,0.0,0.0,0.0,0.0008087660969658015
191,18.96802592277527,0.09265011498932384,0.008584064905678012,-3.796355398010212e-08,0.0,0.0,0.0,1.6043865107434036e-06,-3.7963553980106497e-08,0.008584022709417776,0.0,0.0,0.0,-4.702786086688914e-07,0.0,0.0,4.994061720529767e-07,5.670784648981034e-16,-1.4178340279005714e-15,0.0,0.0,0.0,5.670784648981034e-16,4.988151516138637e-07,1.3539767891764995e-21,0.0,0.0,0.0,-1.417834027900571e-15,1.3539767919688976e-21,4.988151516138609e-07,0.0,1.6043865107434036e-06,-4.702786086688913e-07,0.0,0.0,0.0,0.0008087660969658015
192,19.097997903823853,0.09265011498932384,0.008584064905678012,-3.796355398010212e-08,0.0,0.0,0.0,1.6043865107434036e-06,-3.7963553980106497e-08,0.008584022709417776,0.0,0.0,0.0,-4.702786086688914e-07,0.0,0.0,4.994061720529767e-07,5.670784648981034e-16,-1.4178340279005714e-15,0.0,0.0,0.0,5.670784648981034e-16,4.988151516138637e-07,1.3539767891764995e-21,0.0,0.0,0.0,-1.417834027900571e-15,1.3539767919688976e-21,4.988151516138609e-07,0.0,1.6043865107434036e-06,-4.702786086688913e-07,0.0,0.0,0.0,0.0008087660969658015
193,19.17008399963379,0.09265011498932384,0.008584064905678012,-3.796355398010212e-08,0.0,0.0,0.0,1.6043865107434036e-06,-3.7963553980106497e-08,0.008584022709417776,0.0,0.0,0.0,-4.702786086688914e-07,0.0,0.0,4.994061720529767e-07,5.670784648981034e-16,-1.4178340279005714e-15,0.0,0.0,0.0,5.670784648981034e-16,4.988151516138637e-07,1.3539767891764995e-21,0.0,0.0,0.0,-1.417834027900571e-15,1.3539767919688976e-21,4.988151516138609e-07,0.0,1.6043865107434036e-06,-4.702786086688913e-07,0.0,0.0,0.0,0.0008087660969658015
194,19.28435206413269,0.09265011498932384,0.008584064905678012,-3.796355398010212e-08,0.0,0.0,0.0,1.6043865107434036e-06,-3.7963553980106497e-08,0.008584022709417776,0.0,0.0,0.0,-4.702786086688914e-07,0.0,0.0,4.994061720529767e-07,5.670784648981034e-16,-1.4178340279005714e-15,0.0,0.0,0.0,5.670784648981034e-16,4.988151516138637e-07,1.3539767891764995e-21,0.0,0.0,0.0,-1.417834027900571e-15,1.3539767919688976e-21,4.988151516138609e-07,0.0,1.6043865107434036e-06,-4.702786086688913e-07,0.0,0.0,0.0,0.0008087660969658015
195,19.38768196105957,0.09265011498932384,0.008584064905678012,-3.796355398010212e-08,0.0,0.0,0.0,1.6043865107434036e-06,-3.7963553980106497e-08,0.008584022709417776,0.0,0.0,0.0,-4.702786086688914e-07,0.0,0.0,4.994061720529767e-07,5.670784648981034e-16,-1.4178340279005714e-15,0.0,0.0,0.0,5.670784648981034e-16,4.988151516138637e-07,1.3539767891764995e-21,0.0,0.0,0.0,-1.417834027900571e-15,1.3539767919688976e-21,4.988151516138609e-07,0.0,1.6043865107434036e-06,-4.702786086688913e-07,0.0,0.0,0.0,0.0008087660969658015
196,19.437725067138672,0.09265011498932384,0.008584064905678012,-3.796355398010212e-08,0.0,0.0,0.0,1.6043865107434036e-06,-3.7963553980106497e-08,0.008584022709417776,0.0,0.0,0.0,-4.702786086688914e-07,0.0,0.0,4.994061720529767e-07,5.670784648981034e-16,-1.4178340279005714e-15,0.0,0.0,0.0,5.670784648981034e-16,4.988151516138637e-07,1.3539767891764995e-21,0.0,0.0,0.0,-1.417834027900571e-15,1.3539767919688976e-21,4.988151516138609e-07,0.0,1.6043865107434036e-06,-4.702786086688913e-07,0.0,0.0,0.0,0.0008087660969658015
197,19.5697500705719,0.09265011498932384,0.008584064905678012,-3.796355398010212e-08,0.0,0.0,0.0,1.6043865107434036e-06,-3.7963553980106497e-08,0.008584022709417776,0.0,0.0,0.0,-4.702786086688914e-07,0.0,0.0,4.994061720529767e-07,5.670784648981034e-16,-1.4178340279005714e-15,0.0,0.0,0.0,5.670784648981034e-16,4.988151516138637e-07,1.3539767891764995e-21,0.0,0.0,0.0,-1.417834027900571e-15,1.3539767919688976e-21,4.988151516138609e-07,0.0,1.6043865107434036e-06,-4.702786086688913e-07,0.0,0.0,0.0,0.0008087660969658015
198,19.686830043792725,0.09265011498932384,0.008584064905678012,-3.796355398010212e-08,0.0,0.0,0.0,1.6043865107434036e-06,-3.7963553980106497e-08,0.008584022709417776,0.0,0.0,0.0,-4.702786086688914e-07,0.0,0.0,4.994061720529767e-07,5.670784648981034e-16,-1.4178340279005714e-15,0.0,0.0,0.0,5.670784648981034e-16,4.988151516138637e-07,1.3539767891764995e-21,0.0,0.0,0.0,-1.417834027900571e-15,1.3539767919688976e-21,4.988151516138609e-07,0.0,1.6043865107434036e-06,-4.702786086688913e-07,0.0,0.0,0.0,0.0008087660969658015
199,19.738709926605225,0.09265011498932384,0.008584064905678012,-3.796355398010212e-08,0.0,0.0,0.0,1.6043865107434036e-06,-3.7963553980106497e-08,0.008584022709417776,0.0,0.0,0.0,-4.702786086688914e-07,0.0,0.0,4.994061720529767e-07,5.670784648981034e-16,-1.4178340279005714e-15,0.0,0.0,0.0,5.670784648981034e-16,4.988151516138637e-07,1.3539767891764995e-21,0.0,0.0,0.0,-1.417834027900571e-15,1.3539767919688976e-21,4.988151516138609e-07,0.0,1.6043865107434036e-06,-4.702786086688913e-07,0.0,0.0,0.0,0.0008087660969658015
200,19.846171855926514,0.11649391179541999,0.01357102518733697,-1.4496638236362714e-08,0.0,0.0,0.0,1.5719501847901857e-06,-1.4496638236356336e-08,0.013570637784843593,0.0,0.0,0.0,3.6535940330740984e-07,0.0,0.0,4.991694130861699e-07,7.931336407502127e-16,-2.0354724854513995e-15,0.0,0.0,0.0,7.931336407502129e-16,4.983443172567296e-07,1.9437013935100953e-21,0.0,0.0,0.0,-2.0354724854514003e-15,1.943701396505332e-21,4.983443172567254e-07,0.0,1.571950184790186e-06,3.653594033074099e-07,0.0,0.0,0.0,0.000767300205261081
201,19.96223497390747,0.11649391179541999,0.01357102518733697,-1.4496638236362714e-08,0.0,0.0,0.0,1.5719501847901857e-06,-1.4496638236356336e-08,0.013570637784843593,0.0,0.0,0.0,3.6535940330740984e-07,0.0,0.0,4.991694130861699e-07,7.931336407502127e-16,-2.0354724854513995e-15,0.0,0.0,0.0,7.931336407502129e-16,4.983443172567296e-07,1.9437013935100953e-21,0.0,0.0,0.0,-2.0354724854514003e-15,1.943701396505332e-21,4.983443172567254e-07,0.0,1.571950184790186e-06,3.653594033074099e-07,0.0,0.0,0.0,0.000767300205261081
202,20.06835103034973,0.11649391179541999,0.01357102518733697,-1.4496638236362714e-08,0.0,0.0,0.0,1.5719501847901857e-06,-1.4496638236356336e-08,0.013570637784843593,0.0,0.0,0.0,3.6535940330740984e-07,0.0,0.0,4.991694130861699e-07,7.931336407502127e-16,-2.0354724854513995e-15,0.0,0.0,0.0,7.931336407502129e-16,4.983443172567296e-07,1.9437013935100953e-21,0.0,0.0,0.0,-2.0354724854514003e-15,1.943701396505332e-21,4.983443172567254e-07,0.0,1.571950184790186e-06,3.653594033074099e-07,0.0,0.0,0.0,0.000767300205261081
203,20.178019046783447,0.11649391179541999,0.01357102518733697,-1.4496638236362714e-08,0.0,0.0,0.0,1.5719501847901857e-06,-1.4496638236356336e-08,0.013570637784843593,0.0,0.0,0.0,3.6535940330740984e-07,0.0,0.0,4.991694130861699e-07,7.931336407502127e-16,-2.0354724854513995e-15,0.0,0.0,0.0,7.931336407502129e-16,4.983443172567296e-07,1.9437013935100953e-21,0.0,0.0,0.0,-2.0354724854514003e-15,1.943701396505332e-21,4.983443172567254e-07,0.0,1.571950184790186e-06,3.653594033074099e-07,0.0,0.0,0.0,0.000767300205261081
204,20.282665967941284,0.11649391179541999,0.01357102518733697,-1.4496638236362714e-08,0.0,0.0,0.0,1.5719501847901857e-06,-1.4496638236356336e-08,0.013570637784843593,0.0,0.0,0.0,3.6535940330740984e-07,0.0,0.0,4.991694130861699e-07,7.931336407502127e-16,-2.0354724854513995e-15,0.0,0.0,0.0,7.931336407502129e-16,4.983443172567296e-07,1.9437013935100953e-21,0.0,0.0,0.0,-2.0354724854514003e-15,1.943701396505332e-21,4.983443172567254e-07,0.0,1.571950184790186e-06,3.653594033074099e-07,0.0,0.0,0.0,0.000767300205261081
205,20.342005968093872,0.11649391179541999,0.01357102518733697,-1.4496638236362714e-08,0.0,0.0,0.0,1.5719501847901857e-06,-1.4496638236356336e-08,0.013570637784843593,0.0,0.0,0.0,3.6535940330740984e-07,0.0,0.0,4.991694130861699e-07,7.931336407502127e-16,-2.0354724854513995e-15,0.0,0.0,0.0,7.931336407502129e-16,4.983443172567296e-07,1.9437013935100953e-21,0.0,0.0,0.0,-2.0354724854514003e-15,1.943701396505332e-21,4.983443172567254e-07,0.0,1.571950184790186e-06,3.653594033074099e-07,0.0,0.0,0.0,0.000767300205261081
206,20.44507884979248,0.11649391179541999,0.01357102518733697,-1.4496638236362714e-08,0.0,0.0,0.0,1.5719501847901857e-06,-1.4496638236356336e-08,0.013570637784843593,0.0,0.0,0.0,3.6535940330740984e-07,0.0,0.0,4.991694130861699e-07,7.931336407502127e-16,-2.0354724854513995e-15,0.0,0.0,0.0,7.931336407502129e-16,4.983443172567296e-07,1.9437013935100953e-21,0.0,0.0,0.0,-2.0354724854514003e-15,1.943701396505332e-21,4.983443172567254e-07,0.0,1.571950184790186e-06,3.653594033074099e-07,0.0,0.0,0.0,0.000767300205261081
207,20.596874952316284,0.11649391179541999,0.01357102518733697,-1.4496638236362714e-08,0.0,0.0,0.0,1.5719501847901857e-06,-1.4496638236356336e-08,0.013570637784843593,0.0,0.0,0.0,3.6535940330740984e-07,0.0,0.0,4.991694130861699e-07,7.931336407502127e-16,-2.0354724854513995e-15,0.0,0.0,0.0,7.931336407502129e-16,4.983443172567296e-07,1.9437013935100953e-21,0.0,0.0,0.0,-2.0354724854514003e-15,1.943701396505332e-21,4.983443172567254e-07,0.0,1.571950184790186e-06,3.653594033074099e-07,0.0,0.0,0.0,0.000767300205261081
208,20.64850687980652,0.11649391179541999,0.01357102518733697,-1.4496638236362714e-08,0.0,0.0,0.0,1.5719501847901857e-06,-1.4496638236356336e-08,0.013570637784843593,0.0,0.0,0.0,3.6535940330740984e-07,0.0,0.0,4.991694130861699e-07,7.931336407502127e-16,-2.0354724854513995e-15,0.0,0.0,0.0,7.931336407502129e-16,4.983443172567296e-07,1.9437013935100953e-21,0.0,0.0,0.0,-2.0354724854514003e-15,1.943701396505332e-21,4.983443172567254e-07,0.0,1.571950184790186e-06,3.653594033074099e-07,0.0,0.0,0.0,0.000767300205261081
209,20.79176092147827,0.11649391179541999,0.01357102518733697,-1.4496638236362714e-08,0.0,0.0,0.0,1.5719501847901857e-06,-1.4496638236356336e-08,0.013570637784843593,0.0,0.0,0.0,3.6535940330740984e-07,0.0,0.0,4.991694130861699e-07,7.931336407502127e-16,-2.0354724854513995e-15,0.0,0.0,0.0,7.931336407502129e-16,4.983443172567296e-07,1.9437013935100953e-21,0.0,0.0,0.0,-2.0354724854514003e-15,1.943701396505332e-21,4.983443172567254e-07,0.0,1.571950184790186e-06,3.653594033074099e-07,0.0,0.0,0.0,0.000767300205261081
210,20.848921060562134,0.048993497507000563,0.002400376787157663,8.368453589862213e-09,0.0,0.0,0.0,1.784833899171519e-06,8.368453589862208e-09,0.002400348808820041,0.0,0.0,0.0,5.191752696265571e-07,0.0,0.0,4.991694519061153e-07,9.383273574292033e-17,-2.341464039303849e-15,0.0,0.0,0.0,9.383273574292035e-17,4.983443904969128e-07,2.645339622410293e-22,0.0,0.0,0.0,-2.3414640393038473e-15,2.6453396158176487e-22,4.983443904969061e-07,0.0,1.7848338991715192e-06,5.191752696265572e-07,0.0,0.0,0.0,0.0007492210818069798
211,20.966806888580322,0.048993497507000563,0.002400376787157663,8.368453589862213e-09,0.0,0.0,0.0,1.784833899171519e-06,8.368453589862208e-09,0.002400348808820041,0.0,0.0,0.0,5.191752696265571e-07,0.0,0.0,4.991694519061153e-07,9.383273574292033e-17,-2.341464039303849e-15,0.0,0.0,0.0,9.383273574292035e-17,4.983443904969128e-07,2.645339622410293e-22,0.0,0.0,0.0,-2.3414640393038473e-15,2.6453396158176487e-22,4.983443904969061e-07,0.0,1.7848338991715192e-06,5.191752696265572e-07,0.0,0.0,0.0,0.0007492210818069798
212,21.072224855422974,0.048993497507000563,0.002400376787157663,8.368453589862213e-09,0.0,0.0,0.0,1.784833899171519e-06,8.368453589862208e-09,0.002400348808820041,0.0,0.0,0.0,5.191752696265571e-07,0.0,0.0,4.991694519061153e-07,9.383273574292033e-17,-2.341464039303849e-15,0.0,0.0,0.0,9.383273574292035e-17,4.983443904969128e-07,2.645339622410293e-22,0.0,0.0,0.0,-2.3414640393038473e-15,2.6453396158176487e-22,4.983443904969061e-07,0.0,1.7848338991715192e-06,5.191752696265572e-07,0.0,0.0,0.0,0.0007492210818069798
213,21.175193071365356,0.048993497507000563,0.002400376787157663,8.368453589862213e-09,0.0,0.0,0.0,1.784833899171519e-06,8.368453589862208e-09,0.002400348808820041,0.0,0.0,0.0,5.191752696265571e-07,0.0,0.0,4.991694519061153e-07,9.383273574292033e-17,-2.341464039303849e-15,0.0,0.0,0.0,9.383273574292035e-17,4.983443904969128e-07,2.645339622410293e-22,0.0,0.0,0.0,-2.3414640393038473e-15,2.6453396158176487e-22,4.983443904969061e-07,0.0,1.7848338991715192e-06,5.191752696265572e-07,0.0,0.0,0.0,0.0007492210818069798
214,21.28116488456726,0.048993497507000563,0.002400376787157663,8.368453589862213e-09,0.0,0.0,0.0,1.784833899171519e-06,8.368453589862208e-09,0.002400348808820041,0.0,0.0,0.0,5.191752696265571e-07,0.0,0.0,4.991694519061153e-07,9.383273574292033e-17,-2.341464039303849e-15,0.0,0.0,0.0,9.383273574292035e-17,4.983443904969128e-07,2.645339622410293e-22,0.0,0.0,0.0,-2.3414640393038473e-15,2.6453396158176487e-22,4.983443904969061e-07,0.0,1.7848338991715192e-06,5.191752696265572e-07,0.0,0.0,0.0,0.0007492210818069798
