id,sim_time,y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
527,53.62921500205994,1.6607591011749328,2.758117350518819,2.556507582632021e-07,0.0,0.0,0.0,-3.333115066289627e-07,2.5565075826316036e-07,2.7581242337540695,0.0,0.0,0.0,-4.618425107423573e-06,0.0,0.0,9.991680525542262e-07,-2.821020612529367e-17,-4.788978993013571e-15,0.0,0.0,0.0,-2.821020612529367e-17,9.983388685867933e-07,-1.6238835011470384e-22,0.0,0.0,0.0,-4.78897899301357e-15,-1.623883464863806e-22,9.983388685867656e-07,0.0,-3.333115066289627e-07,-4.618425107423573e-06,0.0,0.0,0.0,0.0013269447106933293
528,53.752224922180176,1.6623036195492158,2.763249763598464,2.652910970018928e-07,0.0,0.0,0.0,-2.4610377135265135e-07,2.652910970018472e-07,2.763256883536677,0.0,0.0,0.0,-8.289393257908996e-06,0.0,0.0,9.990215378378951e-07,-3.9825312356005236e-17,-4.503433837014908e-15,0.0,0.0,0.0,-3.982531235600522e-17,9.980468970445092e-07,-1.832994017069813e-22,0.0,0.0,0.0,-4.503433837014909e-15,-1.8329940370199274e-22,9.980468970444885e-07,0.0,-2.461037713526514e-07,-8.289393257908996e-06,0.0,0.0,0.0,0.0017693966717714964
529,53.815589904785156,1.6631165678037259,2.765953077886893,2.6611553630718027e-07,0.0,0.0,0.0,-7.093351432628793e-08,2.661155363071346e-07,2.765960358321993,0.0,0.0,0.0,-7.149909375349971e-06,0.0,0.0,9.996915480499919e-07,-3.974328787186282e-17,-1.4148489798399576e-15,0.0,0.0,0.0,-3.9743287871862824e-17,9.993834767145512e-07,-1.8230015812339115e-22,0.0,0.0,0.0,-1.4148489798399572e-15,-1.8230016234603e-22,9.993834767145446e-07,0.0,-7.093351432628795e-08,-7.14990937534997e-06,0.0,0.0,0.0,0.0016678186218750065
530,53.92115902900696,1.6651363684277798,2.7726754022250217,2.5875580285852437e-07,0.0,0.0,0.0,1.636268373881249e-07,2.5875580285847826e-07,2.772682848699188,0.0,0.0,0.0,-1.970636286833913e-06,0.0,0.0,9.96688624128015e-07,-3.8054934540221495e-17,-1.4629399033547e-14,0.0,0.0,0.0,-3.805493454022148e-17,9.934206082014707e-07,-1.6813845321119327e-22,0.0,0.0,0.0,-1.4629399033547002e-14,-1.68138451776578e-22,9.934206082014061e-07,0.0,1.636268373881249e-07,-1.9706362868339124e-06,0.0,0.0,0.0,0.0008199790893881734
531,54.02602696418762,1.6663344273507508,2.7766666724205122,2.523287333777169e-07,0.0,0.0,0.0,2.877074037976866e-07,2.5232873337767123e-07,2.7766741751307316,0.0,0.0,0.0,-2.174412882238983e-06,0.0,0.0,9.945054328136895e-07,-4.348995768203553e-17,-2.5837813181385176e-14,0.0,0.0,0.0,-4.348995768203554e-17,9.891297331077472e-07,-2.0454584438626474e-22,0.0,0.0,0.0,-2.5837813181385164e-14,-2.0454584645501488e-22,9.891297331076256e-07,0.0,2.877074037976866e-07,-2.1744128822389825e-06,0.0,0.0,0.0,0.0008617065214248749
532,54.14897799491882,1.6694626326791537,2.7871016346193396,2.136697141537841e-07,0.0,0.0,0.0,7.755473413222096e-07,2.1366971415373466e-07,2.787109329207337,0.0,0.0,0.0,-3.3315448490068675e-06,0.0,0.0,9.996857320403654e-07,-4.4222650509688847e-17,-1.4873483999627617e-15,0.0,0.0,0.0,-4.422265050968885e-17,9.993718578161696e-07,-2.0929522906380315e-22,0.0,0.0,0.0,-1.4873483999627617e-15,-2.0929522968238533e-22,9.993718578161628e-07,0.0,7.755473413222099e-07,-3.331544849006867e-06,0.0,0.0,0.0,0.0015529458000858535
533,54.20219397544861,1.6694626326791537,2.7871016346193396,2.136697141537841e-07,0.0,0.0,0.0,7.755473413222096e-07,2.1366971415373466e-07,2.787109329207337,0.0,0.0,0.0,-3.3315448490068675e-06,0.0,0.0,9.996857320403654e-07,-4.4222650509688847e-17,-1.4873483999627617e-15,0.0,0.0,0.0,-4.422265050968885e-17,9.993718578161696e-07,-2.0929522906380315e-22,0.0,0.0,0.0,-1.4873483999627617e-15,-2.0929522968238533e-22,9.993718578161628e-07,0.0,7.755473413222099e-07,-3.331544849006867e-06,0.0,0.0,0.0,0.0015529458000858535
534,54.31602597236633,1.6707472776592098,2.791392602271477,2.0340540310992536e-07,0.0,0.0,0.0,5.563041963851305e-07,2.0340540310988028e-07,2.791400329342519,0.0,0.0,0.0,-1.8591783730991502e-06,0.0,0.0,9.979252612262572e-07,-1.4723065979096464e-17,-5.536102126006339e-15,0.0,0.0,0.0,-1.4723065979096474e-17,9.958675313838289e-07,-3.9288524558008177e-23,0.0,0.0,0.0,-5.53610212600634e-15,-3.9288543709369203e-23,9.958675313838143e-07,0.0,5.563041963851305e-07,-1.8591783730991508e-06,0.0,0.0,0.0,0.001049251323311604
535,54.43212699890137,1.6726534678009377,2.7977657422926914,1.9017090888369155e-07,0.0,0.0,0.0,4.221177342744242e-07,1.9017090888364788e-07,2.797773504403006,0.0,0.0,0.0,-1.1120597739083774e-06,0.0,0.0,9.988913576502333e-07,-1.382146628305672e-17,-2.768790049947918e-15,0.0,0.0,0.0,-1.3821466283056718e-17,9.977876041351464e-07,-3.451910146316151e-23,0.0,0.0,0.0,-2.768790049947917e-15,-3.451910514918103e-23,9.977876041351394e-07,0.0,4.2211773427442423e-07,-1.1120597739083774e-06,0.0,0.0,0.0,0.001023826950459854
536,54.5388970375061,1.6740077134960447,2.8022979017209804,1.46009102258058e-07,0.0,0.0,0.0,2.042230413149204e-06,1.4600910225801028e-07,2.802305747970277,0.0,0.0,0.0,-4.61476467563217e-06,0.0,0.0,9.918036048776955e-07,-4.595878309242391e-17,-3.478263559194391e-14,0.0,0.0,0.0,-4.595878309242391e-17,9.83871305605365e-07,-1.9508904460386441e-22,0.0,0.0,0.0,-3.4782635591943897e-14,-1.9508897397870726e-22,9.838713056052175e-07,0.0,2.042230413149204e-06,-4.61476467563217e-06,0.0,0.0,0.0,0.0013655562394437942
537,54.64570188522339,1.6752332142833937,2.8064023634804847,1.0166821353813693e-07,0.0,0.0,0.0,1.6071677832464707e-06,1.0166821353808934e-07,2.8064102809988483,0.0,0.0,0.0,-3.253704878103864e-06,0.0,0.0,9.995102857995265e-07,-4.7472009721199657e-17,-2.113772805777605e-15,0.0,0.0,0.0,-4.747200972119964e-17,9.990215262290176e-07,-2.049068248554345e-22,0.0,0.0,0.0,-2.113772805777604e-15,-2.0490682682099644e-22,9.990215262290085e-07,0.0,1.6071677832464707e-06,-3.253704878103864e-06,0.0,0.0,0.0,0.001383544663066368
538,54.697230100631714,1.6767989597197266,2.811650748290291,3.411054859945576e-08,0.0,0.0,0.0,1.1314055191590305e-06,3.411054859940908e-08,2.811658754346873,0.0,0.0,0.0,-1.8950570843219958e-06,0.0,0.0,9.97630313972133e-07,-4.639426769865209e-17,-1.0031823222452718e-14,0.0,0.0,0.0,-4.6394267698652114e-17,9.95282938572696e-07,-1.9641234949166058e-22,0.0,0.0,0.0,-1.0031823222452714e-14,-1.9641234949412214e-22,9.952829385726535e-07,0.0,1.1314055191590303e-06,-1.8950570843219958e-06,0.0,0.0,0.0,0.000905135933827031
539,54.80030703544617,1.6781476038370502,2.816175362218906,1.2100114976786588e-10,0.0,0.0,0.0,9.62471757335796e-07,1.2100114971201816e-10,2.816183398312027,0.0,0.0,0.0,-1.372735150363534e-06,0.0,0.0,9.966887809755296e-07,-4.686358884890543e-17,-1.294748843991024e-14,0.0,0.0,0.0,-4.686358884890544e-17,9.934209180417341e-07,-1.832610164711331e-22,0.0,0.0,0.0,-1.2947488439910242e-14,-1.8326100558541372e-22,9.934209180416833e-07,0.0,9.624717573357963e-07,-1.3727351503635337e-06,0.0,0.0,0.0,0.0007617776291421586
540,54.91451406478882,1.6800759581468698,2.822651199772816,-3.032357003716137e-08,0.0,0.0,0.0,1.318397753621874e-06,-3.032357003721574e-08,2.8226592505162995,0.0,0.0,0.0,-1.555688611189585e-06,0.0,0.0,9.99168047056353e-07,-4.608019892488921e-17,-3.1828008188449655e-15,0.0,0.0,0.0,-4.608019892488921e-17,9.98338825965167e-07,-1.7629406625343553e-22,0.0,0.0,0.0,-3.182800818844966e-15,-1.762940669574899e-22,9.983388259651546e-07,0.0,1.3183977536218738e-06,-1.5556886111895849e-06,0.0,0.0,0.0,0.0011436489762483195
541,55.03929901123047,1.681602644847001,2.8277834274648264,-6.192427983996844e-08,0.0,0.0,0.0,1.5660734558302495e-06,-6.192427984002284e-08,2.827791482850899,0.0,0.0,0.0,-1.5731589863376103e-06,0.0,0.0,9.966886344508413e-07,-4.640319082327895e-17,-1.2541226501821292e-14,0.0,0.0,0.0,-4.640319082327895e-17,9.93420689099122e-07,-1.7575735208359758e-22,0.0,0.0,0.0,-1.2541226501821295e-14,-1.7575732553596983e-22,9.934206890990746e-07,0.0,1.5660734558302493e-06,-1.5731589863376097e-06,0.0,0.0,0.0,0.0011733418743359275
542,55.143078088760376,1.68312089528688,2.8328919231755614,-9.368213411734793e-08,0.0,0.0,0.0,1.5466817512478953e-06,-9.368213411740193e-08,2.832899973129915,0.0,0.0,0.0,-1.3345981868309532e-06,0.0,0.0,9.976303139708458e-07,-4.8252908629680933e-17,-8.655059548913599e-15,0.0,0.0,0.0,-4.825290862968093e-17,9.952829387872313e-07,-1.7624561891738063e-22,0.0,0.0,0.0,-8.655059548913599e-15,-1.7624559919201688e-22,9.952829387871998e-07,0.0,1.5466817512478955e-06,-1.3345981868309528e-06,0.0,0.0,0.0,0.0009371414922415673
543,55.196927070617676,1.6842756241261383,2.8367803609710798,-1.3285538456262694e-07,0.0,0.0,0.0,1.7289680235269392e-06,-1.3285538456268025e-07,2.8367883950827495,0.0,0.0,0.0,-1.3729655180013736e-06,0.0,0.0,9.966888147460512e-07,-4.734236341584533e-17,-1.1883381277078606e-14,0.0,0.0,0.0,-4.734236341584534e-17,9.934211829546907e-07,-1.6991336904623898e-22,0.0,0.0,0.0,-1.188338127707861e-14,-1.699133200131537e-22,9.934211829546483e-07,0.0,1.72896802352694e-06,-1.3729655180013733e-06,0.0,0.0,0.0,0.0011099760818568502
544,55.31411290168762,1.6856929391015965,2.8415566742550085,-1.4715049810148264e-07,0.0,0.0,0.0,2.578040933663756e-06,-1.4715049810155155e-07,2.841564695621779,0.0,0.0,0.0,-1.5968843885123343e-06,0.0,0.0,9.990757797279073e-07,-4.351120396682967e-17,-2.377376374104476e-15,0.0,0.0,0.0,-4.3511203966829645e-17,9.981549693851061e-07,-1.1192423288232532e-22,0.0,0.0,0.0,-2.3773763741044763e-15,-1.1192421875988565e-22,9.981549693851e-07,0.0,2.578040933663757e-06,-1.596884388512334e-06,0.0,0.0,0.0,0.0015698342649116378
545,55.42889189720154,1.687488682169501,2.8476140505427954,-1.5947557414041364e-07,0.0,0.0,0.0,1.3311576859017042e-06,-1.594755741404848e-07,2.8476220543603357,0.0,0.0,0.0,-6.05874919817251e-07,0.0,0.0,9.983388660698576e-07,-3.7156824266747534e-17,-3.654260954482337e-15,0.0,0.0,0.0,-3.715682426674752e-17,9.966887165369974e-07,-8.174133131907113e-23,0.0,0.0,0.0,-3.6542609544823354e-15,-8.174132455019625e-23,9.966887165369893e-07,0.0,1.3311576859017045e-06,-6.058749198172512e-07,0.0,0.0,0.0,0.0010414704771647709
546,55.53226709365845,1.6892692781126089,2.853626709295168,-1.758478825365744e-07,0.0,0.0,0.0,1.3236181581642824e-06,-1.7584788253664405e-07,2.8536346786578037,0.0,0.0,0.0,-4.1950662269352395e-07,0.0,0.0,9.753132712751322e-07,-3.341911611028842e-17,-4.959949014952698e-14,0.0,0.0,0.0,-3.341911611028842e-17,9.529437196075394e-07,-6.734470172201955e-23,0.0,0.0,0.0,-4.9599490149526996e-14,-6.734440331632929e-23,9.529437196074397e-07,0.0,1.3236181581642824e-06,-4.1950662269352416e-07,0.0,0.0,0.0,0.0010063315821440262
547,55.65533995628357,1.6901627917044044,2.856646283325174,-1.784408226159037e-07,0.0,0.0,0.0,1.5283035903571175e-06,-1.7844082261597342e-07,2.856654241601649,0.0,0.0,0.0,-3.1216733251168713e-07,0.0,0.0,9.993342232384517e-07,-3.7781580032116604e-17,-1.4424730494640102e-15,0.0,0.0,0.0,-3.7781580032116604e-17,9.986702152419642e-07,-8.185809898444395e-23,0.0,0.0,0.0,-1.4424730494640102e-15,-8.185808907804789e-23,9.986702152419612e-07,0.0,1.5283035903571177e-06,-3.121673325116872e-07,0.0,0.0,0.0,0.001273315591639642
548,55.706767082214355,1.6912024177795528,2.860161647698262,-1.810161527371575e-07,0.0,0.0,0.0,1.4827065593522475e-06,-1.8101615273722903e-07,2.860169588111303,0.0,0.0,0.0,-1.658432514319904e-07,0.0,0.0,9.986149662578308e-07,-3.589351112857022e-17,-2.854545967566804e-15,0.0,0.0,0.0,-3.589351112857023e-17,9.972375736771005e-07,-7.397733888959265e-23,0.0,0.0,0.0,-2.8545459675668044e-15,-7.397736518673388e-23,9.972375736770948e-07,0.0,1.482706559352247e-06,-1.6584325143199042e-07,0.0,0.0,0.0,0.0010955569997260807
549,55.814948081970215,1.6929624283222027,2.8661178277137545,-1.8250468726994388e-07,0.0,0.0,0.0,1.4405992882248597e-06,-1.825046872700172e-07,2.8661257397101934,0.0,0.0,0.0,4.992686695496533e-08,0.0,0.0,9.976303155210235e-07,-3.8657808991794245e-17,-5.225564218744468e-15,0.0,0.0,0.0,-3.865780899179423e-17,9.952829515539232e-07,-8.524999043010877e-23,0.0,0.0,0.0,-5.225564218744469e-15,-8.525000961753396e-23,9.952829515539118e-07,0.0,1.4405992882248595e-06,4.992686695496532e-08,0.0,0.0,0.0,0.001422964381633793
550,55.93803787231445,1.6947941253352374,2.872323188606923,-1.7884791790526763e-07,0.0,0.0,0.0,1.7125403297106441e-06,-1.7884791790534085e-07,2.872331065937442,0.0,0.0,0.0,2.535131314449196e-07,0.0,0.0,9.988913601276289e-07,-3.7860851426680895e-17,-2.3375270507203003e-15,0.0,0.0,0.0,-3.7860851426680913e-17,9.977876249319668e-07,-7.982877475237746e-23,0.0,0.0,0.0,-2.3375270507203e-15,-7.982879669889264e-23,9.97787624931962e-07,0.0,1.7125403297106447e-06,2.5351313144491965e-07,0.0,0.0,0.0,0.0012328518177779349
551,55.99423408508301,1.6965804139402718,2.8783811734906255,-1.7297893889776786e-07,0.0,0.0,0.0,1.8306449156523315e-06,-1.7297893889783967e-07,2.8783890284435434,0.0,0.0,0.0,5.371419561158933e-07,0.0,0.0,9.992435719915938e-07,-3.895545094864293e-17,-1.6169185482746736e-15,0.0,0.0,0.0,-3.895545094864294e-17,9.984894240502045e-07,-8.327074760979326e-23,0.0,0.0,0.0,-1.6169185482746736e-15,-8.32707535765043e-23,9.98489424050201e-07,0.0,1.8306449156523317e-06,5.371419561158933e-07,0.0,0.0,0.0,0.0013249969026910466
552,56.115652084350586,1.6976999903438605,2.882181337567615,-1.6635001702393256e-07,0.0,0.0,0.0,2.022569986851875e-06,-1.6635001702400426e-07,2.882189176862139,0.0,0.0,0.0,7.738430423815624e-07,0.0,0.0,9.992435719916832e-07,-4.164241094131387e-17,-1.7024550523338832e-15,0.0,0.0,0.0,-4.164241094131386e-17,9.984894240904936e-07,-9.37233300066871e-23,0.0,0.0,0.0,-1.7024550523338832e-15,-9.372332428782797e-23,9.984894240904898e-07,0.0,2.0225699868518755e-06,7.738430423815623e-07,0.0,0.0,0.0,0.0013131736417196821
553,56.2253680229187,1.6990723572294102,2.8868429652061693,-1.5523302700024656e-07,0.0,0.0,0.0,1.3621579456542104e-06,-1.5523302700031802e-07,2.8868507849986873,0.0,0.0,0.0,6.784110027880044e-07,0.0,0.0,9.976303174989439e-07,-3.9677558343993476e-17,-5.098324250140689e-15,0.0,0.0,0.0,-3.967755834399351e-17,9.952829673028644e-07,-8.536813167061633e-23,0.0,0.0,0.0,-5.098324250140688e-15,-8.536810683217367e-23,9.952829673028534e-07,0.0,1.3621579456542106e-06,6.784110027880044e-07,0.0,0.0,0.0,0.0010355279860150897
554,56.32585787773132,1.7009724779702693,2.893303468782804,-1.4135228403995172e-07,0.0,0.0,0.0,9.270370728389795e-07,-1.413522840400229e-07,2.8933112728444637,0.0,0.0,0.0,6.676387180848471e-07,0.0,0.0,9.976303031507315e-07,-3.7011466540942493e-17,-4.99796101782145e-15,0.0,0.0,0.0,-3.7011466540942493e-17,9.95282854367908e-07,-7.806558954353824e-23,0.0,0.0,0.0,-4.997961017821448e-15,-7.806563325612762e-23,9.952828543678972e-07,0.0,9.270370728389796e-07,6.676387180848471e-07,0.0,0.0,0.0,0.0011838499329314487
555,56.432039976119995,1.7019716520921881,2.896703604405441,-1.3356393207804097e-07,0.0,0.0,0.0,1.4066031650125146e-06,-1.33563932078112e-07,2.8967114046480087,0.0,0.0,0.0,1.1347612583566856e-06,0.0,0.0,9.986149669338754e-07,-3.769620706780389e-17,-3.1454015043524145e-15,0.0,0.0,0.0,-3.769620706780389e-17,9.9723757892541e-07,-8.560886034647968e-23,0.0,0.0,0.0,-3.1454015043524137e-15,-8.560885190948002e-23,9.972375789254029e-07,0.0,1.4066031650125144e-06,1.1347612583566856e-06,0.0,0.0,0.0,0.001142961013951143
556,56.536537885665894,1.7035924679754002,2.9022233982354,-1.1938748835225954e-07,0.0,0.0,0.0,7.314888630414278e-07,-1.1938748835232685e-07,2.9022311956522477,0.0,0.0,0.0,7.652512769199817e-07,0.0,0.0,9.983388599908308e-07,-3.610805125482355e-17,-3.614808939104215e-15,0.0,0.0,0.0,-3.6108051254823566e-17,9.966886685981583e-07,-7.857734339877757e-23,0.0,0.0,0.0,-3.6148089391042156e-15,-7.857734499722531e-23,9.966886685981504e-07,0.0,7.314888630414276e-07,7.652512769199816e-07,0.0,0.0,0.0,0.0009435771662151535
557,56.603216886520386,1.7035924679754002,2.9022233982354,-1.1938748835225954e-07,0.0,0.0,0.0,7.314888630414278e-07,-1.1938748835232685e-07,2.9022311956522477,0.0,0.0,0.0,7.652512769199817e-07,0.0,0.0,9.983388599908308e-07,-3.610805125482355e-17,-3.614808939104215e-15,0.0,0.0,0.0,-3.6108051254823566e-17,9.966886685981583e-07,-7.857734339877757e-23,0.0,0.0,0.0,-3.6148089391042156e-15,-7.857734499722531e-23,9.966886685981504e-07,0.0,7.314888630414276e-07,7.652512769199816e-07,0.0,0.0,0.0,0.0009435771662151535
558,56.712037086486816,1.7062320132225102,2.9112237760669313,-9.130195189537543e-08,0.0,0.0,0.0,1.899358419821483e-06,-9.130195189542553e-08,2.91123158982637,0.0,0.0,0.0,2.8200958216105544e-06,0.0,0.0,9.99243572827765e-07,-4.476473282814773e-17,-2.3409466640413984e-15,0.0,0.0,0.0,-4.4764732828147744e-17,9.984894301926293e-07,-1.3853588567202121e-22,0.0,0.0,0.0,-2.3409466640413976e-15,-1.3853588727104329e-22,9.98489430192622e-07,0.0,1.8993584198214835e-06,2.8200958216105544e-06,0.0,0.0,0.0,0.0015063968957333925
559,56.815783977508545,1.7082163581127743,2.917999201592844,-5.8112389334907344e-08,0.0,0.0,0.0,5.422882911352591e-07,-5.811238933495314e-08,2.9180070506579345,0.0,0.0,0.0,1.0696819329233347e-06,0.0,0.0,9.976303031528203e-07,-4.379280802562479e-17,-7.197701739558748e-15,0.0,0.0,0.0,-4.379280802562479e-17,9.952828539808809e-07,-1.330230768525662e-22,0.0,0.0,0.0,-7.19770173955875e-15,-1.330230559727497e-22,9.952828539808588e-07,0.0,5.422882911352591e-07,1.0696819329233347e-06,0.0,0.0,0.0,0.0008201586706349246
560,56.93149709701538,1.7098370138494101,2.923538668315936,-3.614597907932605e-08,0.0,0.0,0.0,1.239290887877689e-06,-3.614597907936486e-08,2.9235465595456622,0.0,0.0,0.0,3.018244602805406e-06,0.0,0.0,4.998932309716678e-07,-1.1690583959276039e-17,-3.405351307058464e-16,0.0,0.0,0.0,-1.1690583959276044e-17,4.997865988392384e-07,-3.728666719610934e-23,0.0,0.0,0.0,-3.405351307058464e-16,-3.7286667249892344e-23,4.997865988392373e-07,0.0,1.2392908878776886e-06,3.0182446028054055e-06,0.0,0.0,0.0,0.0014998818797868371
561,57.03573799133301,1.7110947401844343,2.927841244318199,-1.9788865707904516e-08,0.0,0.0,0.0,4.1573382935761254e-07,-1.9788865707941934e-08,2.9278491754581593,0.0,0.0,0.0,1.3323374449115271e-06,0.0,0.0,9.966887912998486e-07,-4.780201342444359e-17,-1.0220953508180636e-14,0.0,0.0,0.0,-4.780201342444359e-17,9.9342099905281e-07,-1.4756511416930635e-22,0.0,0.0,0.0,-1.0220953508180634e-14,-1.475651607614928e-22,9.934209990527781e-07,0.0,4.1573382935761265e-07,1.3323374449115271e-06,0.0,0.0,0.0,0.0008171920527616926
562,57.094220876693726,1.7110947401844343,2.927841244318199,-1.9788865707904516e-08,0.0,0.0,0.0,4.1573382935761254e-07,-1.9788865707941934e-08,2.9278491754581593,0.0,0.0,0.0,1.3323374449115271e-06,0.0,0.0,9.966887912998486e-07,-4.780201342444359e-17,-1.0220953508180636e-14,0.0,0.0,0.0,-4.780201342444359e-17,9.9342099905281e-07,-1.4756511416930635e-22,0.0,0.0,0.0,-1.0220953508180634e-14,-1.475651607614928e-22,9.934209990527781e-07,0.0,4.1573382935761265e-07,1.3323374449115271e-06,0.0,0.0,0.0,0.0008171920527616926
563,57.19763994216919,1.7136086396695673,2.9364505703993222,-4.385847463787617e-09,0.0,0.0,0.0,5.451864447448224e-07,-4.385847463818144e-09,2.936458569503772,0.0,0.0,0.0,3.378156799858368e-06,0.0,0.0,9.981549834102946e-07,-3.9453298646875015e-17,-6.6334216155116206e-15,0.0,0.0,0.0,-3.9453298646875e-17,9.963234675439034e-07,-1.4185253349513692e-22,0.0,0.0,0.0,-6.633421615511621e-15,-1.418525208714703e-22,9.963234675438792e-07,0.0,5.451864447448226e-07,3.378156799858369e-06,0.0,0.0,0.0,0.0015358451916049265
564,57.31565308570862,1.7147031266248305,2.9402027938801885,7.539488586792851e-10,0.0,0.0,0.0,1.1073301610571365e-07,7.539488586495143e-10,2.940210831036497,0.0,0.0,0.0,1.1030773667890672e-06,0.0,0.0,9.918035440961985e-07,-5.0230324937072635e-17,-2.9368254677005494e-14,0.0,0.0,0.0,-5.0230324937072666e-17,9.838708374520306e-07,-1.8003698114370488e-22,0.0,0.0,0.0,-2.936825467700548e-14,-1.800370180271646e-22,9.838708374519253e-07,0.0,1.107330161057137e-07,1.1030773667890672e-06,0.0,0.0,0.0,0.0007098094469963912
565,57.422394037246704,1.7170215881574151,2.9481590595904685,2.759786834554208e-09,0.0,0.0,0.0,-7.907910317529028e-08,2.7597868345260103e-09,2.948167208809571,0.0,0.0,0.0,5.37858809195441e-06,0.0,0.0,9.966886003490947e-07,-1.4055716900220348e-15,-8.622062546606182e-14,0.0,0.0,0.0,-1.4055716900220346e-15,9.934204333786127e-07,-3.660154839134594e-20,0.0,0.0,0.0,-8.622062546606182e-14,-3.660154861014214e-20,9.934204333763683e-07,0.0,-7.907910317529027e-08,5.378588091954409e-06,0.0,0.0,0.0,0.0008435524290551797
566,57.54572296142578,1.7170215881574151,2.9481590595904685,2.759786834554208e-09,0.0,0.0,0.0,-7.907910317529028e-08,2.7597868345260103e-09,2.948167208809571,0.0,0.0,0.0,5.37858809195441e-06,0.0,0.0,9.966886003490947e-07,-1.4055716900220348e-15,-8.622062546606182e-14,0.0,0.0,0.0,-1.4055716900220346e-15,9.934204333786127e-07,-3.660154839134594e-20,0.0,0.0,0.0,-8.622062546606182e-14,-3.660154861014214e-20,9.934204333763683e-07,0.0,-7.907910317529027e-08,5.378588091954409e-06,0.0,0.0,0.0,0.0008435524290551797
567,57.59705400466919,1.7187726925760374,2.9541738709418404,-2.4795960291919554e-07,0.0,0.0,0.0,-1.3041975639287173e-06,-2.4795960291922185e-07,2.954185266553818,0.0,0.0,0.0,1.1888467853883742e-05,0.0,0.0,9.981549878158606e-07,-1.51889566025824e-15,-5.182200027771768e-14,0.0,0.0,0.0,-1.5188956602582396e-15,9.96323511712697e-07,-4.266336851612978e-20,0.0,0.0,0.0,-5.1822000277717686e-14,-4.2663368573065864e-20,9.96323511711243e-07,0.0,-1.3041975639287167e-06,1.188846785388374e-05,0.0,0.0,0.0,0.0008995665094253902
568,57.70230507850647,1.7206516478350764,2.9606340882216577,-9.484529768550927e-07,0.0,0.0,0.0,-2.5866639177361072e-06,-9.484529768551195e-07,2.9606500981842925,0.0,0.0,0.0,1.615484658899283e-05,0.0,0.0,9.96688634455684e-07,-2.873564774955615e-17,-1.8074145065910285e-14,0.0,0.0,0.0,-2.873564774955614e-17,9.934206886268249e-07,-1.5685717775285912e-22,0.0,0.0,0.0,-1.8074145065910285e-14,-1.568571681888149e-22,9.934206886267262e-07,0.0,-2.5866639177361072e-06,1.6154846588992826e-05,0.0,0.0,0.0,0.0014182772582717906
569,57.811042070388794,1.7218287100841883,2.9646859717505554,-9.861070124525864e-07,0.0,0.0,0.0,-3.4647261489227706e-07,-9.861070124526127e-07,2.9647022420009645,0.0,0.0,0.0,2.3440511997500043e-06,0.0,0.0,9.966887913053762e-07,-2.974735962563601e-17,-1.8689210125477425e-14,0.0,0.0,0.0,-2.9747359625635997e-17,9.93420998215997e-07,-1.6791336187881792e-22,0.0,0.0,0.0,-1.8689210125477422e-14,-1.6791336693926082e-22,9.934209982158916e-07,0.0,-3.4647261489227706e-07,2.3440511997500043e-06,0.0,0.0,0.0,0.0007651214938698488
570,57.915383100509644,1.7241961663414507,2.9728441473948295,-1.029701077271461e-06,0.0,0.0,0.0,-7.483484247795052e-07,-1.029701077271488e-06,2.9728606926697916,0.0,0.0,0.0,4.643487397842246e-06,0.0,0.0,9.966886376906176e-07,-1.0757108648727588e-17,-1.888258182437053e-14,0.0,0.0,0.0,-1.0757108648727588e-17,9.934207138436534e-07,-6.134530227504806e-23,0.0,0.0,0.0,-1.888258182437053e-14,-6.134530332632489e-23,9.934207138435459e-07,0.0,-7.483484247795052e-07,4.643487397842246e-06,0.0,0.0,0.0,0.0010678414101535697
571,58.031517028808594,1.7256823855965315,2.977971380318528,-1.044673124877274e-06,0.0,0.0,0.0,-3.2863134134572083e-07,-1.0446731248773013e-06,2.977988011609355,0.0,0.0,0.0,1.8768195817263656e-06,0.0,0.0,9.986149620378074e-07,-1.0179338267926719e-17,-7.619368313108514e-15,0.0,0.0,0.0,-1.0179338267926719e-17,9.972375391433202e-07,-5.599994009366337e-23,0.0,0.0,0.0,-7.61936831310851e-15,-5.599994055303316e-23,9.97237539143278e-07,0.0,-3.2863134134572094e-07,1.8768195817263656e-06,0.0,0.0,0.0,0.0008971676259489534
572,58.139013051986694,1.7273658968536765,2.983784540441562,-1.076024602072123e-06,0.0,0.0,0.0,-9.271037323778931e-07,-1.0760246020721524e-06,2.9838013427964762,0.0,0.0,0.0,5.242521026479292e-06,0.0,0.0,9.945055202179048e-07,6.7614807562617355e-18,-3.006286178558165e-14,0.0,0.0,0.0,6.761480756261734e-18,9.891304118887113e-07,3.698874748473016e-23,0.0,0.0,0.0,-3.006286178558166e-14,3.6988745765852314e-23,9.891304118885467e-07,0.0,-9.27103732377893e-07,5.24252102647929e-06,0.0,0.0,0.0,0.0015073663607774734
