id,sim_time,y
1925,65.52888917922974,101.79
1926,65.59586000442505,101.79
1927,65.59586000442505,101.5
1928,65.64594411849976,101.5
1929,65.64594411849976,101.69
1930,65.70683598518372,101.69
1931,65.70683598518372,101.69
1932,65.76136302947998,101.69
1933,65.86305809020996,101.82
1934,65.9146740436554,101.95
1935,65.9146740436554,101.95
1936,65.96513509750366,101.95
1937,65.96513509750366,106.08
1938,66.02154803276062,106.08
1939,66.02154803276062,106.08
1940,66.07383513450623,106.08
1941,66.07383513450623,106.08
1942,66.12399101257324,103.85
1943,66.12399101257324,103.85
1944,66.17520904541016,103.85
1945,66.17520904541016,110.72
1946,66.22590208053589,110.72
1947,66.22590208053589,110.72
1948,66.27709412574768,110.72
1949,66.27709412574768,105.15
1950,66.32987904548645,105.15
1951,66.38256216049194,105.15
1952,66.38256216049194,106.26
1953,66.43535995483398,106.26
1954,66.43535995483398,106.26
1955,66.487065076828,106.26
1956,66.487065076828,108.32
1957,66.54505896568298,108.32
1958,66.54505896568298,107.15
1959,66.59706401824951,107.15
1960,66.59706401824951,107.15
1961,66.66129899024963,107.44
1962,66.66129899024963,107.44
1963,66.71349596977234,107.44
1964,66.71349596977234,107.44
1965,66.79279017448425,107.88
1966,66.79279017448425,108.67
1967,66.84339213371277,108.67
1968,66.84339213371277,108.67
1969,66.89366602897644,108.67
1970,66.89366602897644,111.14
1971,66.94504117965698,111.66
1972,66.94504117965698,111.04
1973,67.004812002182,111.04
1974,67.004812002182,111.04
1975,67.05610394477844,111.04
1976,67.05610394477844,112.82
1977,67.10858106613159,112.82
1978,67.10858106613159,112.82
1979,67.15990614891052,112.82
1980,67.15990614891052,109.89
1981,67.21702003479004,109.89
1982,67.27988004684448,109.89
1983,67.27988004684448,109.89
1984,67.33281898498535,112.06
1985,67.33281898498535,112.06
1986,67.38581800460815,112.06
1987,67.38581800460815,112.06
1988,67.44635510444641,113.15
1989,67.44635510444641,113.15
1990,67.55283117294312,115.44
1991,67.55283117294312,115.44
1992,67.61071014404297,114.92
1993,67.61071014404297,114.92
1994,67.6613199710846,114.92
1995,67.71725916862488,114.92
1996,67.76954817771912,115.99
1997,67.76954817771912,117.35
1998,67.82985615730286,117.35
1999,67.82985615730286,117.35
2000,67.88218808174133,117.35
2001,67.88218808174133,117.35
2002,67.93233895301819,118.55
2003,67.93233895301819,118.55
2004,67.98600506782532,118.55
2005,67.98600506782532,118.55
2006,68.03867506980896,120.51
2007,68.03867506980896,120.51
2008,68.09080004692078,120.51
2009,68.09080004692078,120.51
2010,68.14734411239624,120.08
2011,68.14734411239624,120.08
2012,68.20160508155823,121.77
2013,68.20160508155823,121.77
2014,68.2642879486084,121.77
2015,68.2642879486084,121.1
2016,68.31727814674377,121.1
2017,68.31727814674377,121.1
2018,68.3688530921936,121.1
2019,68.3688530921936,125.64
2020,68.42816209793091,125.64
2021,68.42816209793091,125.64
2022,68.48028206825256,124.54
2023,68.53148198127747,124.54
2024,68.53148198127747,124.87
2025,68.58588099479675,124.87
2026,68.63752818107605,124.55
2027,68.63752818107605,124.55
2028,68.68967008590698,126.37
2029,68.74186897277832,126.56
2030,68.74186897277832,126.56
2031,68.79907703399658,127.59
2032,68.85154008865356,127.59
2033,68.90279912948608,128.92
2034,68.90279912948608,128.92
2035,68.95492696762085,130.17
2036,68.95492696762085,129.93
2037,69.00970005989075,129.93
2038,69.00970005989075,129.93
2039,69.06834101676941,131.24
2040,69.06834101676941,131.24
2041,69.12278509140015,131.24
2042,69.17399096488953,131.24
2043,69.17399096488953,132.81
2044,69.22434616088867,132.81
2045,69.22434616088867,132.81
2046,69.2828049659729,132.81
2047,69.2828049659729,134.38
2048,69.33400106430054,134.38
2049,69.33400106430054,134.38
2050,69.38769507408142,136.56
2051,69.38769507408142,137.35
2052,69.43837094306946,137.35
2053,69.43837094306946,137.35
2054,69.49535202980042,137.35
2055,69.49535202980042,137.95
2056,69.54602098464966,138.31
2057,69.54602098464966,138.2
2058,69.59955716133118,138.2
2059,69.65443897247314,140.03
2060,69.7092809677124,140.03
2061,69.80732917785645,142.07
2062,69.80732917785645,142.07
2063,69.85815405845642,142.86
2064,69.91790199279785,142.82
2065,69.97479200363159,143.97
2066,69.97479200363159,143.97
2067,70.02580904960632,144.0
2068,70.02580904960632,144.0
2069,70.07865595817566,145.52
2070,70.1292610168457,146.1
2071,70.1292610168457,146.1
2072,70.18354105949402,146.1
2073,70.18354105949402,147.29
2074,70.23436903953552,147.38
2075,70.29730701446533,148.17
2076,70.34901905059814,149.14
2077,70.34901905059814,149.14
2078,70.40227198600769,149.14
2079,70.40227198600769,149.14
2080,70.46711707115173,151.23
2081,70.46711707115173,151.23
2082,70.5656270980835,149.69
2083,70.5656270980835,149.69
2084,70.62540912628174,149.69
2085,70.62540912628174,149.69
2086,70.68386912345886,149.69
2087,70.68386912345886,149.69
2088,70.74443817138672,149.69
2089,70.81313896179199,149.69
2090,70.86491799354553,149.69
2091,70.86491799354553,149.69
2092,70.91883206367493,149.69
2093,70.91883206367493,149.69
2094,70.97077298164368,149.69
2095,70.97077298164368,149.18
2096,71.02437996864319,149.18
2097,71.02437996864319,149.18
2098,71.07632398605347,149.18
2099,71.07632398605347,148.66
2100,71.12785601615906,148.66
2101,71.1879940032959,148.66
2102,71.1879940032959,148.66
2103,71.24031615257263,148.66
2104,71.24031615257263,148.66
2105,71.29168796539307,148.66
2106,71.29168796539307,148.66
2107,71.34214305877686,148.66
2108,71.3941810131073,148.66
2109,71.44675517082214,148.66
2110,71.44675517082214,148.66
2111,71.49941205978394,148.66
2112,71.5510561466217,148.66
2113,71.5510561466217,148.66
2114,71.65273809432983,148.66
2115,71.65273809432983,148.66
2116,71.70529007911682,148.66
2117,71.70529007911682,148.66
2118,71.75649094581604,148.66
2119,71.75649094581604,148.66
2120,71.81201815605164,148.66
2121,71.81201815605164,148.66
2122,71.86603212356567,148.66
2123,71.86603212356567,148.66
2124,71.91793298721313,148.66
2125,71.91793298721313,148.66
2126,71.96881604194641,148.66
2127,72.02080011367798,148.66
2128,72.07548213005066,148.66
2129,72.07548213005066,148.66
2130,72.13426113128662,148.66
2131,72.13426113128662,148.66
2132,72.19604706764221,148.66
2133,72.19604706764221,148.66
2134,72.24754905700684,148.66
2135,72.2993700504303,148.66
2136,72.2993700504303,148.66
2137,72.37277102470398,148.66
2138,72.37277102470398,148.66
2139,72.42358112335205,148.66
2140,72.42358112335205,148.66
2141,72.4744520187378,148.66
2142,72.4744520187378,148.66
2143,72.5276460647583,148.66
2144,72.5276460647583,148.66
2145,72.58313512802124,148.66
2146,72.58313512802124,148.66
2147,72.64457106590271,148.66
2148,72.64457106590271,148.66
2149,72.69687700271606,148.66
2150,72.69687700271606,148.66
2151,72.74893999099731,148.66
2152,72.74893999099731,148.66
2153,72.80010914802551,148.66
2154,72.80010914802551,148.66
2155,72.85165214538574,148.66
2156,72.85165214538574,148.66
2157,72.90182399749756,148.66
2158,72.95308899879456,148.66
2159,72.95308899879456,148.66
2160,73.00636911392212,148.66
2161,73.00636911392212,148.66
2162,73.05979204177856,148.66
2163,73.05979204177856,148.66
2164,73.11871695518494,148.66
2165,73.11871695518494,148.66
2166,73.1851270198822,148.66
2167,73.23687195777893,148.66
2168,73.23687195777893,148.66
2169,73.31407117843628,148.66
2170,73.31407117843628,148.66
2171,73.375324010849,148.66
2172,73.4839391708374,114.85
2173,73.4839391708374,157.02
2174,73.5355429649353,189.82
2175,73.5355429649353,189.82
2176,73.58855199813843,178.12
2177,73.63869309425354,178.12
2178,73.69268298149109,178.12
2179,73.74542903900146,161.82
2180,73.74542903900146,161.82
2181,73.7956850528717,161.82
2182,73.7956850528717,161.82
2183,73.84805011749268,161.82
2184,73.84805011749268,162.74
2185,73.90343308448792,163.61
2186,73.90343308448792,163.61
2187,73.9668390750885,163.16
2188,74.01852607727051,163.28
2189,74.06914401054382,163.28
2190,74.06914401054382,166.64
2191,74.12081217765808,166.64
2192,74.12081217765808,166.64
2193,74.17534804344177,165.33
2194,74.17534804344177,165.33
2195,74.2331690788269,165.25
2196,74.28346610069275,165.25
2197,74.28346610069275,165.25
2198,74.33711194992065,163.4
2199,74.33711194992065,163.4
2200,74.38763308525085,163.4
2201,74.38763308525085,162.22
2202,74.44803500175476,162.22
2203,74.44803500175476,162.74
2204,74.5007541179657,162.74
2205,74.57553505897522,162.74
2206,74.57553505897522,163.61
2207,74.62749195098877,163.61
2208,74.62749195098877,163.61
2209,74.68463110923767,163.61
2210,74.68463110923767,160.29
2211,74.73746299743652,160.29
2212,74.73746299743652,160.29
2213,74.80762314796448,160.29
2214,74.80762314796448,160.29
2215,74.86220598220825,161.9
2216,74.91346096992493,163.61
2217,74.96532702445984,161.14
2218,75.01678705215454,161.14
2219,75.01678705215454,161.14
2220,75.0709490776062,164.24
2221,75.17582201957703,164.24
2222,75.17582201957703,164.41
2223,75.22656297683716,164.41
2224,75.22656297683716,164.41
2225,75.34554314613342,162.29
2226,75.34554314613342,162.29
2227,75.40054702758789,162.29
2228,75.40054702758789,162.29
2229,75.45313000679016,162.29
2230,75.45313000679016,162.28
2231,75.50497007369995,162.28
2232,75.50497007369995,162.28
2233,75.56752109527588,162.28
2234,75.6217200756073,162.26
2235,75.6217200756073,162.26
2236,75.67417097091675,162.26
2237,75.67417097091675,162.3
2238,75.74007606506348,162.89
2239,75.80152297019958,162.89
2240,75.80152297019958,162.06
2241,75.85296511650085,162.47
2242,75.85296511650085,162.47
2243,75.90515208244324,161.08
2244,75.90515208244324,161.08
2245,75.95529413223267,161.08
2246,76.0096549987793,159.26
2247,76.0096549987793,159.26
2248,76.0612440109253,160.56
2249,76.0612440109253,160.54
2250,76.13223910331726,160.54
2251,76.13223910331726,160.54
2252,76.1848771572113,160.54
2253,76.1848771572113,160.54
2254,76.2375910282135,162.14
2255,76.2375910282135,162.14
2256,76.28980302810669,162.14
2257,76.28980302810669,163.46
2258,76.34181809425354,163.16
2259,76.34181809425354,163.16
2260,76.39600801467896,163.16
2261,76.39600801467896,164.31
2262,76.45177006721497,164.25
2263,76.45177006721497,164.25
2264,76.51748204231262,164.8
2265,76.51748204231262,164.8
2266,76.56773710250854,164.8
2267,76.62251806259155,166.42
2268,76.62251806259155,166.42
2269,76.67273616790771,166.42
2270,76.67273616790771,166.42
2271,76.73625111579895,166.26
2272,76.73625111579895,166.26
2273,76.7987129688263,166.26
2274,76.7987129688263,165.7
2275,76.8557620048523,165.7
2276,76.8557620048523,165.7
2277,76.90679097175598,165.72
2278,76.90679097175598,165.72
2279,76.97690105438232,166.97
2280,76.97690105438232,166.28
2281,77.03102016448975,166.28
2282,77.03102016448975,166.28
2283,77.08476710319519,166.28
2284,77.08476710319519,166.28
2285,77.1359190940857,169.45
2286,77.1359190940857,169.45
2287,77.1861469745636,169.2
2288,77.1861469745636,169.2
2289,77.23961806297302,169.2
2290,77.23961806297302,169.2
2291,77.29169416427612,171.08
2292,77.29169416427612,170.09
2293,77.34566807746887,169.92
2294,77.34566807746887,169.92
2295,77.40507507324219,169.92
2296,77.40507507324219,169.92
2297,77.45734906196594,169.92
2298,77.45734906196594,169.92
2299,77.51099610328674,169.13
2300,77.51099610328674,169.13
2301,77.56515717506409,163.83
2302,77.56515717506409,163.83
2303,77.61631202697754,163.26
2304,77.61631202697754,163.26
2305,77.66671204566956,162.11
2306,77.66671204566956,161.57
2307,77.72166299819946,161.57
2308,77.72166299819946,161.57
2309,77.77304100990295,161.57
2310,77.77304100990295,161.57
2311,77.8238639831543,160.25
2312,77.8238639831543,160.25
2313,77.88789296150208,160.25
2314,77.88789296150208,157.38
2315,77.94195008277893,157.38
2316,77.94195008277893,157.38
2317,77.99365496635437,157.38
2318,77.99365496635437,155.63
2319,78.04392504692078,155.49
2320,78.04392504692078,155.49
2321,78.09515905380249,155.49
2322,78.14810800552368,148.68
2323,78.14810800552368,147.95
2324,78.19957113265991,147.95
2325,78.19957113265991,147.95
2326,78.25231504440308,149.12
2327,78.25231504440308,149.12
2328,78.30522608757019,149.77
2329,78.30522608757019,149.77
2330,78.37207508087158,147.39
2331,78.37207508087158,147.39
2332,78.42754697799683,147.39
2333,78.42754697799683,147.39
2334,78.48331499099731,147.39
2335,78.48331499099731,147.39
2336,78.53658699989319,146.67
2337,78.53658699989319,146.67
2338,78.58869004249573,146.67
2339,78.58869004249573,144.41
2340,78.64386510848999,143.57
2341,78.64386510848999,143.57
2342,78.6972119808197,142.45
2343,78.6972119808197,142.42
2344,78.75456809997559,141.66
2345,78.75456809997559,141.35
2346,78.81042408943176,141.35
2347,78.87483811378479,141.35
2348,78.87483811378479,142.38
2349,78.92585611343384,142.38
2350,78.92585611343384,142.38
2351,78.98180603981018,139.47
2352,78.98180603981018,138.06
2353,79.03226494789124,138.06
2354,79.03226494789124,138.06
2355,79.08338809013367,139.36
2356,79.15286302566528,139.36
2357,79.20549607276917,139.06
2358,79.20549607276917,139.06
2359,79.25738716125488,137.49
2360,79.25738716125488,137.49
2361,79.31526303291321,137.49
2362,79.31526303291321,137.49
2363,79.37138199806213,137.49
2364,79.37138199806213,137.49
2365,79.42332196235657,136.01
2366,79.42332196235657,136.01
2367,79.48138213157654,135.64
2368,79.48138213157654,135.64
2369,79.53150701522827,135.64
2370,79.53150701522827,135.64
2371,79.58448600769043,135.64
2372,79.63603496551514,133.14
2373,79.63603496551514,133.14
2374,79.6954550743103,132.47
2375,79.6954550743103,132.38
2376,79.74939513206482,148.0
2377,79.74939513206482,148.0
2378,79.80020499229431,148.0
2379,79.80020499229431,148.0
2380,79.85173296928406,131.32
2381,79.90885996818542,131.32
2382,79.97053503990173,131.32
2383,79.97053503990173,127.18
2384,80.0208489894867,127.18
2385,80.0208489894867,127.18
2386,80.07224798202515,127.18
2387,80.12805199623108,127.02
2388,80.12805199623108,127.02
2389,80.17938113212585,127.02
2390,80.17938113212585,127.02
2391,80.23205614089966,125.37
2392,80.23205614089966,125.29
2393,80.28324103355408,124.09
2394,80.28324103355408,124.09
2395,80.33625817298889,124.09
2396,80.33625817298889,124.09
2397,80.38750314712524,124.09
2398,80.38750314712524,123.13
2399,80.44031810760498,123.13
2400,80.49200201034546,122.35
2401,80.54340100288391,122.35
2402,80.54340100288391,122.35
2403,80.59472703933716,120.05
2404,80.59472703933716,120.05
2405,80.64878010749817,120.01
2406,80.70217609405518,119.83
2407,80.70217609405518,119.83
2408,80.75489902496338,119.83
2409,80.80572700500488,118.56
2410,80.80572700500488,118.56
2411,80.8579490184784,118.56
2412,80.91025805473328,118.05
2413,80.96128797531128,116.11
2414,80.96128797531128,116.3
2415,81.015221118927,116.3
2416,81.015221118927,116.3
2417,81.06618905067444,116.3
2418,81.11637210845947,114.7
2419,81.11637210845947,114.7
2420,81.16926717758179,114.7
2421,81.16926717758179,114.7
2422,81.22171401977539,113.46
2423,81.22171401977539,113.46
2424,81.28602695465088,113.46
2425,81.28602695465088,114.11
2426,81.37255811691284,114.56
2427,81.37255811691284,114.56
2428,81.42741417884827,114.56
2429,81.42741417884827,114.56
2430,81.49285411834717,114.56
2431,81.49285411834717,113.45
2432,81.54617714881897,113.45
2433,81.54617714881897,113.56
2434,81.59788513183594,110.0
2435,81.59788513183594,110.0
2436,81.65749502182007,110.0
2437,81.65749502182007,110.0
2438,81.71339511871338,109.15
2439,81.71339511871338,109.15
2440,81.76510214805603,110.09
2441,81.81754612922668,110.04
2442,81.87595105171204,110.04
2443,81.87595105171204,108.84
2444,81.92741298675537,108.92
2445,81.92741298675537,108.92
2446,81.97874212265015,110.1
2447,82.03721809387207,110.1
2448,82.03721809387207,110.1
2449,82.1172399520874,110.1
2450,82.1172399520874,108.87
2451,82.16869902610779,108.87
2452,82.16869902610779,107.52
2453,82.22496104240417,107.52
2454,82.2917890548706,107.52
2455,82.2917890548706,108.5
2456,82.34216213226318,108.5
2457,82.39399313926697,108.5
2458,82.39399313926697,107.4
2459,82.44892501831055,107.4
2460,82.44892501831055,107.91
2461,82.50442504882812,107.91
2462,82.50442504882812,107.91
2463,82.55920314788818,107.91
2464,82.55920314788818,107.91
2465,82.61064004898071,107.52
2466,82.61064004898071,107.52
2467,82.66316604614258,106.39
2468,82.72084498405457,106.47
2469,82.7754340171814,106.1
2470,82.7754340171814,106.1
2471,82.84446096420288,106.14
2472,82.90035915374756,105.48
2473,82.95715618133545,105.13
2474,83.007395029068,104.65
2475,83.0666241645813,104.74
2476,83.0666241645813,104.74
2477,83.12604808807373,104.74
2478,83.12604808807373,104.74
2479,83.17671608924866,104.21
2480,83.2272720336914,104.21
2481,83.2272720336914,104.21
2482,83.2798490524292,104.21
2483,83.2798490524292,104.21
2484,83.33304715156555,103.38
2485,83.33304715156555,103.38
2486,83.3892970085144,103.38
2487,83.3892970085144,103.38
2488,83.44828701019287,102.28
2489,83.44828701019287,102.28
2490,83.49889206886292,103.69
2491,83.49889206886292,103.69
2492,83.5543520450592,103.69
2493,83.5543520450592,102.15
2494,83.60719299316406,102.15
2495,83.60719299316406,102.15
2496,83.65964198112488,101.47
2497,83.76963496208191,101.58
2498,83.76963496208191,101.58
2499,83.82861495018005,101.07
2500,83.88299608230591,102.17
2501,83.93320608139038,102.17
2502,83.98388409614563,101.74
2503,83.98388409614563,101.74
2504,84.03630805015564,101.74
2505,84.09174704551697,101.03
2506,84.14362001419067,101.03
2507,84.14362001419067,101.03
2508,84.19394302368164,101.03
2509,84.19394302368164,101.03
2510,84.24574208259583,100.43
2511,84.24574208259583,100.56
2512,84.29942512512207,100.56
2513,84.29942512512207,100.56
2514,84.35203814506531,100.76
2515,84.35203814506531,100.76
2516,84.40457701683044,100.76
2517,84.40457701683044,100.76
2518,84.4564061164856,100.76
2519,84.4564061164856,98.76
2520,84.51376509666443,98.76
2521,84.51376509666443,98.76
2522,84.58623504638672,97.93
2523,84.58623504638672,97.74
2524,84.63828110694885,97.74
2525,84.63828110694885,97.74
2526,84.70583605766296,97.74
2527,84.70583605766296,97.74
2528,84.75713801383972,97.26
2529,84.75713801383972,96.35
2530,84.83755016326904,96.5
2531,84.83755016326904,96.5
2532,84.88864803314209,93.55
2533,84.96286511421204,92.46
2534,85.02143907546997,92.46
2535,85.07399010658264,92.46
2536,85.07399010658264,92.64
2537,85.12771105766296,92.64
2538,85.12771105766296,92.64
2539,85.18017911911011,90.56
2540,85.3018729686737,90.56
2541,85.3018729686737,88.63
2542,85.35655808448792,88.63
2543,85.40921711921692,88.11
2544,85.51441502571106,86.47
2545,85.56562805175781,86.47
2546,85.61912417411804,85.49
2547,85.61912417411804,85.49
2548,85.67451000213623,85.49
2549,85.67451000213623,83.76
2550,85.73275017738342,83.76
2551,85.73275017738342,83.76
2552,85.78469395637512,83.76
2553,85.83642506599426,81.5
2554,85.83642506599426,81.5
2555,85.89423418045044,80.42
2556,85.95138311386108,79.36
2557,85.95138311386108,79.36
2558,86.00703501701355,79.31
2559,86.06196999549866,79.31
2560,86.06196999549866,77.43
2561,86.11318898200989,77.37
2562,86.11318898200989,77.37
2563,86.16870617866516,77.37
2564,86.16870617866516,76.39
2565,86.2187819480896,76.39
2566,86.2187819480896,76.39
2567,86.27246713638306,59.22
2568,86.32379508018494,59.22
2569,86.32379508018494,59.22
2570,86.37686204910278,59.22
2571,86.37686204910278,91.83
2572,86.43271613121033,80.09
2573,86.43271613121033,80.09
2574,86.4850001335144,80.09
2575,86.4850001335144,78.74
2576,86.5367419719696,78.74
2577,86.5367419719696,78.74
2578,86.59405708312988,77.34
2579,86.59405708312988,77.34
2580,86.6474781036377,76.57
2581,86.75421214103699,74.77
2582,86.80676007270813,74.74
2583,86.85778403282166,74.74
2584,86.85778403282166,74.74
2585,86.90975904464722,74.05
2586,86.90975904464722,74.05
2587,87.02382397651672,73.22
2588,87.02382397651672,73.22
2589,87.07643008232117,73.22
2590,87.12649297714233,72.18
2591,87.18533205986023,72.53
2592,87.23769307136536,72.53
2593,87.23769307136536,72.53
2594,87.31000709533691,70.85
2595,87.36930513381958,70.85
2596,87.4198591709137,68.9
2597,87.4198591709137,68.9
2598,87.47336006164551,68.9
2599,87.47336006164551,68.9
2600,87.52523899078369,68.16
2601,87.52523899078369,68.16
2602,87.57744002342224,68.16
2603,87.57744002342224,68.16
2604,87.62819409370422,68.16
2605,87.62819409370422,68.16
2606,87.6790599822998,65.32
2607,87.6790599822998,65.32
2608,87.73443102836609,64.76
2609,87.78496313095093,64.76
2610,87.8395049571991,65.3
2611,87.8395049571991,65.3
2612,87.89315009117126,65.3
2613,87.95270800590515,62.53
2614,88.0033631324768,61.42
2615,88.10885405540466,61.64
2616,88.161306142807,61.81
2617,88.161306142807,61.81
2618,88.23614501953125,61.81
2619,88.23614501953125,61.81
2620,88.29304003715515,60.91
2621,88.45341515541077,60.91
2622,88.45341515541077,63.02
2623,88.5089111328125,63.02
2624,88.5089111328125,63.02
2625,88.55979514122009,61.36
2626,88.63614201545715,61.36
2627,88.68776512145996,61.36
2628,88.808021068573,60.9
2629,88.808021068573,60.9
2630,88.90165996551514,62.61
2631,88.90165996551514,62.61
2632,88.9555311203003,62.61
2633,88.9555311203003,61.13
2634,89.00646114349365,61.13
2635,89.0583770275116,61.13
2636,89.0583770275116,61.13
2637,89.1088490486145,60.72
2638,89.1088490486145,60.72
2639,89.16522407531738,60.72
2640,89.16522407531738,60.47
2641,89.22685599327087,60.61
2642,89.22685599327087,60.61
2643,89.2769501209259,60.61
2644,89.2769501209259,60.12
2645,89.3282060623169,59.89
2646,89.3282060623169,59.89
2647,89.37907814979553,59.64
2648,89.37907814979553,59.68
2649,89.4352240562439,59.68
2650,89.4352240562439,59.68
2651,89.49875998497009,59.94
2652,89.49875998497009,59.94
2653,89.62276816368103,59.83
2654,89.69188809394836,58.89
2655,89.7494101524353,58.23
2656,89.8019859790802,58.23
2657,89.8845911026001,58.23
2658,89.8845911026001,57.48
2659,89.95233106613159,57.2
2660,90.00435996055603,56.91
2661,90.06141805648804,56.91
2662,90.1243531703949,55.68
2663,90.1243531703949,54.88
2664,90.22679805755615,54.88
2665,90.22679805755615,54.88
2666,90.29617500305176,54.69
2667,90.29617500305176,54.06
2668,90.34702110290527,53.46
2669,90.34702110290527,53.46
2670,90.3997631072998,53.35
2671,90.3997631072998,53.35
2672,90.45031905174255,52.54
2673,90.45031905174255,52.54
2674,90.50298714637756,52.09
2675,90.50298714637756,52.09
2676,90.57350707054138,52.09
2677,90.57350707054138,51.13
2678,90.62765216827393,51.13
2679,90.62765216827393,51.13
2680,90.6788420677185,51.13
2681,90.6788420677185,51.13
2682,90.7296290397644,50.39
2683,90.7817029953003,50.39
2684,90.7817029953003,49.66
2685,90.84008407592773,49.59
2686,90.84008407592773,49.59
2687,90.89356398582458,49.59
2688,90.89356398582458,47.77
2689,90.94435405731201,47.77
2690,90.94435405731201,47.77
2691,91.00292801856995,46.61
2692,91.05490207672119,46.61
2693,91.16525912284851,46.1
2694,91.23699712753296,45.6
2695,91.2877459526062,44.61
2696,91.34103608131409,44.61
2697,91.34103608131409,44.61
2698,91.4742841720581,43.07
2699,91.4742841720581,43.07
2700,91.52496194839478,43.07
2701,91.52496194839478,43.07
2702,91.57702803611755,41.64
2703,91.57702803611755,41.64
2704,91.6288321018219,41.54
2705,91.68289399147034,41.11
2706,91.78899908065796,40.6
2707,91.78899908065796,40.6
2708,91.84339809417725,40.09
2709,91.89534211158752,40.09
2710,91.89534211158752,37.7
2711,91.94678711891174,39.07
2712,92.0164840221405,39.03
2713,92.08485698699951,39.03
2714,92.15169715881348,35.61
2715,92.15169715881348,35.61
2716,92.2026469707489,35.61
2717,92.28752708435059,35.61
2718,92.28752708435059,35.61
2719,92.33952307701111,34.04
2720,92.33952307701111,34.04
2721,92.39348912239075,34.04
2722,92.39348912239075,34.04
2723,92.44637799263,32.18
2724,92.44637799263,31.11
2725,92.51298213005066,31.11
2726,92.56995415687561,29.08
2727,92.56995415687561,29.08
2728,92.62052297592163,29.08
2729,92.62052297592163,29.08
2730,92.67150807380676,29.08
2731,92.67150807380676,27.45
2732,92.72344994544983,27.45
2733,92.72344994544983,27.45
2734,92.77784204483032,26.34
2735,92.83493208885193,26.34
2736,92.83493208885193,26.34
2737,92.88575005531311,26.34
2738,92.88575005531311,26.34
2739,93.00057101249695,24.43
2740,93.0538079738617,22.64
2741,93.10841202735901,22.62
2742,93.10841202735901,22.62
2743,93.1590461730957,22.62
2744,93.1590461730957,21.19
2745,93.21660208702087,21.19
2746,93.21660208702087,21.19
2747,93.27484202384949,21.19
2748,93.27484202384949,18.47
2749,93.33609795570374,18.24
2750,93.33609795570374,18.24
2751,93.44593501091003,18.24
2752,93.44593501091003,18.24
2753,93.50217509269714,17.17
2754,93.50217509269714,17.17
2755,93.5778341293335,17.17
2756,93.5778341293335,15.93
2757,93.63400912284851,15.93
2758,93.63400912284851,15.93
2759,93.68917798995972,15.45
2760,93.75267910957336,16.06
2761,93.75267910957336,15.92
2762,93.85843110084534,15.92
2763,93.91476607322693,16.22
2764,93.91476607322693,16.06
2765,94.07428908348083,15.58
2766,94.126296043396,15.58
2767,94.18124008178711,14.61
2768,94.24799799919128,15.01
2769,94.29825711250305,15.01
2770,94.35181903839111,14.81
2771,94.35181903839111,14.81
2772,94.40571808815002,14.82
2773,94.40571808815002,14.82
2774,94.45805811882019,14.82
2775,94.45805811882019,14.82
2776,94.51639103889465,14.66
2777,94.51639103889465,14.66
2778,94.57242608070374,14.47
2779,94.57242608070374,14.74
2780,94.6235740184784,14.74
2781,94.6235740184784,14.74
2782,94.67817711830139,14.74
2783,94.67817711830139,13.79
2784,94.73347210884094,13.79
2785,94.73347210884094,13.79
2786,94.78428506851196,13.79
2787,94.78428506851196,14.62
2788,94.83594703674316,14.62
2789,94.83594703674316,14.62
2790,94.88773798942566,13.63
2791,94.88773798942566,13.63
2792,94.94330501556396,13.63
2793,94.94330501556396,13.63
2794,94.99529314041138,12.88
2795,95.04628109931946,12.88
2796,95.09718799591064,13.58
2797,95.19990110397339,13.0
2798,95.19990110397339,13.0
2799,95.30308604240417,12.7
2800,95.30308604240417,12.7
2801,95.35313415527344,12.7
2802,95.35313415527344,12.7
2803,95.40496611595154,12.59
2804,95.40496611595154,12.59
2805,95.45593905448914,12.59
2806,95.45593905448914,11.95
2807,95.51382517814636,11.93
2808,95.51382517814636,11.93
2809,95.62125611305237,11.93
2810,95.62125611305237,11.94
2811,95.67948007583618,11.52
2812,95.73157715797424,11.51
2813,95.73157715797424,11.51
2814,95.78474402427673,11.51
2815,95.78474402427673,11.56
2816,95.83854794502258,11.56
2817,95.83854794502258,11.56
2818,95.89977312088013,10.67
2819,95.89977312088013,10.67
2820,95.95666909217834,11.17
2821,95.95666909217834,10.44
2822,96.07241797447205,7.89
2823,96.127366065979,7.89
2824,96.127366065979,7.89
2825,96.18291997909546,6.9
2826,96.18291997909546,6.88
2827,96.23392915725708,6.88
2828,96.285884141922,7.34
2829,96.285884141922,7.34
2830,96.33744215965271,8.21
2831,96.33744215965271,8.21
2832,96.38777017593384,7.99
2833,96.38777017593384,7.99
2834,96.44010400772095,7.99
2835,96.50053095817566,7.99
2836,96.50053095817566,7.99
2837,96.55609917640686,4.53
2838,96.60719799995422,4.53
2839,96.66441607475281,4.53
2840,96.66441607475281,3.84
2841,96.7274580001831,3.84
2842,96.7274580001831,3.84
2843,96.8472969532013,3.84
2844,96.8472969532013,3.84
2845,96.89923214912415,5.03
2846,96.89923214912415,5.03
2847,96.9524290561676,5.03
2848,96.9524290561676,3.59
2849,97.00424003601074,4.65
2850,97.06324315071106,1.37
2851,97.11906909942627,2.02
2852,97.11906909942627,2.02
2853,97.22778916358948,3.49
2854,97.22778916358948,3.49
2855,97.2795341014862,5.06
2856,97.32957410812378,5.06
2857,97.38027715682983,5.06
2858,97.38027715682983,5.27
