id,sim_time,y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
664,66.39344787597656,0.05292340122104555,0.002800897187353572,2.091819312111116e-08,0.0,0.0,0.0,2.946410558114831e-06,2.091819312111123e-08,0.002800875606274744,0.0,0.0,0.0,1.807643286369804e-06,0.0,0.0,4.998698597306449e-07,4.175081960526655e-18,-3.2351620657939722e-16,0.0,0.0,0.0,4.175081960526659e-18,4.997398548840551e-07,1.0378847818427847e-23,0.0,0.0,0.0,-3.2351620657939757e-16,1.0378848502670139e-23,4.997398548840542e-07,0.0,2.9464105581148312e-06,1.8076432863698044e-06,0.0,0.0,0.0,0.001382090682244663
665,66.49937987327576,3.162276730141075e-05,9.99999411799625e-10,1.3750624091903883e-21,0.0,0.0,0.0,8.766750427067511e-13,1.3750624091903797e-21,9.999994117987217e-10,0.0,0.0,0.0,6.462758098699296e-13,0.0,0.0,4.991694525590849e-07,7.726887198176846e-17,-2.054740750179963e-15,0.0,0.0,0.0,7.726887198176844e-17,4.983443956795169e-07,1.911610674046527e-22,0.0,0.0,0.0,-2.0547407501799634e-15,1.9116106467780838e-22,4.983443956795118e-07,0.0,8.76675042706751e-13,6.462758098699294e-13,0.0,0.0,0.0,0.001089317498829493
666,66.6092119216919,0.04896483558017635,0.00239755605945043,6.5816548241793345e-09,0.0,0.0,0.0,1.0338494602381133e-06,6.5816548241793105e-09,0.0023975541873371598,0.0,0.0,0.0,9.414007141134063e-07,0.0,0.0,4.991694130860143e-07,9.767105948245164e-17,-2.0528015755925736e-15,0.0,0.0,0.0,9.767105948245164e-17,4.983443172558379e-07,2.4139650637555917e-22,0.0,0.0,0.0,-2.052801575592573e-15,2.413965023461169e-22,4.983443172558328e-07,0.0,1.0338494602381137e-06,9.414007141134062e-07,0.0,0.0,0.0,0.0007592037748460496
667,66.71040391921997,0.08376834778210432,0.007017133597993806,3.1434444782322977e-08,0.0,0.0,0.0,1.0188829624142312e-06,3.143444478232036e-08,0.007017138582293802,0.0,0.0,0.0,1.3993701321709842e-06,0.0,0.0,4.995840256864368e-07,2.335098107807517e-16,-8.695277777642474e-16,0.0,0.0,0.0,2.3350981078075157e-16,4.991694300273084e-07,4.88117242038773e-22,0.0,0.0,0.0,-8.695277777642472e-16,4.881172404233879e-22,4.991694300273067e-07,0.0,1.0188829624142314e-06,1.399370132170985e-06,0.0,0.0,0.0,0.0009114941210835144
668,66.81274890899658,0.03535667140632344,0.0012500939305055054,3.5765114242431845e-09,0.0,0.0,0.0,1.0678502114208952e-06,3.5765114242431816e-09,0.0012500944953639864,0.0,0.0,0.0,1.1673123237709166e-06,0.0,0.0,4.994061726376532e-07,5.4020630238379786e-17,-1.4006126964595682e-15,0.0,0.0,0.0,5.402063023837977e-17,4.988151562458184e-07,1.274143050122458e-22,0.0,0.0,0.0,-1.4006126964595672e-15,1.2741430466965384e-22,4.988151562458151e-07,0.0,1.0678502114208952e-06,1.1673123237709166e-06,0.0,0.0,0.0,0.0008992646494223369
669,66.92891883850098,0.07250146188367723,0.005256454629801892,2.9824802223821614e-08,0.0,0.0,0.0,8.512010185297444e-07,2.982480222382152e-08,0.005256469320743844,0.0,0.0,0.0,1.319078327705401e-06,0.0,0.0,4.991694530496658e-07,3.1720875165971543e-16,-1.7767734999249644e-15,0.0,0.0,0.0,3.1720875165971513e-16,4.983443995703695e-07,6.786019116568979e-22,0.0,0.0,0.0,-1.7767734999249636e-15,6.786019105995326e-22,4.983443995703659e-07,0.0,8.51201018529744e-07,1.319078327705401e-06,0.0,0.0,0.0,0.0008063193049176564
670,67.0369598865509,0.07250146188367723,0.005256454629801892,2.9824802223821614e-08,0.0,0.0,0.0,8.512010185297444e-07,2.982480222382152e-08,0.005256469320743844,0.0,0.0,0.0,1.319078327705401e-06,0.0,0.0,4.991694530496658e-07,3.1720875165971543e-16,-1.7767734999249644e-15,0.0,0.0,0.0,3.1720875165971513e-16,4.983443995703695e-07,6.786019116568979e-22,0.0,0.0,0.0,-1.7767734999249636e-15,6.786019105995326e-22,4.983443995703659e-07,0.0,8.51201018529744e-07,1.319078327705401e-06,0.0,0.0,0.0,0.0008063193049176564
671,67.10523581504822,0.018708291027908906,0.00034999990932618014,6.319375574957835e-10,0.0,0.0,0.0,6.834911819336071e-07,6.319375574957835e-10,0.0003500003970437785,0.0,0.0,0.0,9.963685637403376e-07,0.0,0.0,4.994061729574221e-07,7.717165694782574e-19,-1.3497911428806818e-15,0.0,0.0,0.0,7.717165694782554e-19,4.988151587950778e-07,1.754228503666943e-24,0.0,0.0,0.0,-1.3497911428806816e-15,1.7542271024421808e-24,4.988151587950748e-07,0.0,6.834911819336071e-07,9.96368563740338e-07,0.0,0.0,0.0,0.0014372402588552124
672,67.21342086791992,0.07784211319244433,0.006059364638358197,3.653732836289975e-08,0.0,0.0,0.0,1.1578448869647624e-06,3.6537328362899325e-08,0.00605942453424644,0.0,0.0,0.0,3.185850722104604e-06,0.0,0.0,4.997918399399952e-07,9.929797124886025e-17,-4.314324983218781e-16,0.0,0.0,0.0,9.929797124886027e-17,4.99584026171205e-07,2.0580506246468467e-22,0.0,0.0,0.0,-4.314324983218779e-16,2.0580506196691093e-22,4.995840261712041e-07,0.0,1.1578448869647624e-06,3.185850722104604e-06,0.0,0.0,0.0,0.0012658067328751087
673,67.31844902038574,0.009999688703590897,9.999376118975041e-05,1.786207193318203e-11,0.0,0.0,0.0,8.223780557769829e-08,1.786207193318202e-11,9.999378714769716e-05,0.0,0.0,0.0,1.6141115078540162e-07,0.0,0.0,4.979337216242291e-07,5.4346732414625995e-18,-3.9269067514427725e-15,0.0,0.0,0.0,5.4346732414626026e-18,4.959012360940518e-07,1.0436847772109641e-23,0.0,0.0,0.0,-3.926906751442772e-15,1.0436840052572175e-23,4.959012360940444e-07,0.0,8.223780557769829e-08,1.6141115078540162e-07,0.0,0.0,0.0,0.0008576403036184581
674,67.43032097816467,0.04848086991007296,0.0023503856573940714,7.497470066130048e-09,0.0,0.0,0.0,8.799413087178438e-07,7.497470066130026e-09,0.0023504038370983408,0.0,0.0,0.0,2.481866977616573e-06,0.0,0.0,4.998611881127059e-07,9.987598431345646e-18,-2.6964627559560313e-16,0.0,0.0,0.0,9.987598431345641e-18,4.997225303180483e-07,1.94012063449553e-23,0.0,0.0,0.0,-2.696462755956031e-16,1.94012055297767e-23,4.997225303180478e-07,0.0,8.799413087178437e-07,2.481866977616573e-06,0.0,0.0,0.0,0.0013737933082141709
675,67.54226183891296,0.06366156535627891,0.004052778994174847,1.1030969070352478e-08,0.0,0.0,0.0,4.87410180396371e-07,1.1030969070352407e-08,0.0040528108130799215,0.0,0.0,0.0,2.0099103767381e-06,0.0,0.0,4.996532614191255e-07,1.0455423715906383e-16,-6.632453908201596e-16,0.0,0.0,0.0,1.0455423715906379e-16,4.993074810872738e-07,1.9999328215688677e-22,0.0,0.0,0.0,-6.632453908201595e-16,1.999932838794304e-22,4.993074810872725e-07,0.0,4.87410180396371e-07,2.0099103767381002e-06,0.0,0.0,0.0,0.0010000961890839996
676,67.59276580810547,3.1622774930973276e-05,9.999998943344003e-10,2.142877754029094e-22,0.0,0.0,0.0,1.3748177172321898e-14,2.1428777540291494e-22,9.99999894335583e-10,0.0,0.0,0.0,3.7221353850832954e-13,0.0,0.0,4.991694537718746e-07,4.88147106344747e-16,-1.6711284993713067e-15,0.0,0.0,0.0,4.881471063447468e-16,4.983444053318119e-07,9.821944025682338e-22,0.0,0.0,0.0,-1.6711284993713065e-15,9.82194398757979e-22,4.983444053318088e-07,0.0,1.37481771723219e-14,3.722135385083296e-13,0.0,0.0,0.0,0.0015814199344659078
677,67.69822382926941,0.05099555215568029,0.0026005297354672885,5.350001973028937e-09,0.0,0.0,0.0,4.883234633084372e-07,5.3500019730289545e-09,0.002600562943911136,0.0,0.0,0.0,3.177092476463377e-06,0.0,0.0,4.998810093562335e-07,6.799428512561524e-18,-2.290339585875662e-16,0.0,0.0,0.0,6.799428512561525e-18,4.997621319833213e-07,1.3087578238934466e-23,0.0,0.0,0.0,-2.290339585875661e-16,1.3087578240249748e-23,4.997621319833208e-07,0.0,4.883234633084371e-07,3.1770924764633777e-06,0.0,0.0,0.0,0.0014632685365579367
678,67.80051803588867,0.08407403914444447,0.007068409020897139,6.72586070832289e-09,0.0,0.0,0.0,1.8846071038759515e-08,6.725860708322501e-09,0.007068479095312861,0.0,0.0,0.0,2.0997796965954945e-06,0.0,0.0,4.998738010786405e-07,2.5395156381318717e-17,-2.403887421769057e-16,0.0,0.0,0.0,2.539515638131873e-17,4.997477294132721e-07,4.837376445846058e-23,0.0,0.0,0.0,-2.4038874217690577e-16,4.837376410932474e-23,4.997477294132717e-07,0.0,1.88460710387595e-08,2.0997796965954936e-06,0.0,0.0,0.0,0.0013178881933598942
679,67.9047179222107,0.010000285444261844,0.00010000567308440447,2.1828436767593386e-12,0.0,0.0,0.0,8.139331381815535e-09,2.1828436767593386e-12,0.00010000574484903254,0.0,0.0,0.0,2.6784144319470083e-07,0.0,0.0,4.979339753418655e-07,-9.616147324162612e-19,-4.330624983668021e-15,0.0,0.0,0.0,-9.616147324162631e-19,4.959017906489515e-07,-2.0143742767618602e-24,0.0,0.0,0.0,-4.330624983668022e-15,-2.0143723659984933e-24,4.959017906489423e-07,0.0,8.139331381815535e-09,2.6784144319470083e-07,0.0,0.0,0.0,0.0011132292096825923
680,68.01914691925049,0.06596762011055057,0.004351677212424812,-1.9867359791521705e-09,0.0,0.0,0.0,-1.3426737010503205e-07,-1.986735979152165e-09,0.004351776593958719,0.0,0.0,0.0,3.4452072066609764e-06,0.0,0.0,4.998564045491494e-07,5.708448635824849e-18,-3.2939852130253706e-16,0.0,0.0,0.0,5.708448635824855e-18,4.997129736702475e-07,1.3094818224724217e-23,0.0,0.0,0.0,-3.2939852130253716e-16,1.3094818410241125e-23,4.997129736702468e-07,0.0,-1.3426737010503205e-07,3.4452072066609764e-06,0.0,0.0,0.0,0.0013290542703486034
681,68.13488292694092,0.09767227977298842,0.009539761036440463,-1.437946175817905e-08,0.0,0.0,0.0,-3.8351107229851505e-07,-1.4379461758178656e-08,0.009539987436337001,0.0,0.0,0.0,3.327217853482847e-06,0.0,0.0,4.998265087940763e-07,1.6676560673480205e-17,-4.373519876724429e-16,0.0,0.0,0.0,1.6676560673480205e-17,4.996532577359806e-07,4.203984821372837e-23,0.0,0.0,0.0,-4.37351987672443e-16,4.2039848693716466e-23,4.996532577359793e-07,0.0,-3.8351107229851505e-07,3.3272178534828456e-06,0.0,0.0,0.0,0.0012558119757178114
682,68.18766784667969,0.09767227977298842,0.009539761036440463,-1.437946175817905e-08,0.0,0.0,0.0,-3.8351107229851505e-07,-1.4379461758178656e-08,0.009539987436337001,0.0,0.0,0.0,3.327217853482847e-06,0.0,0.0,4.998265087940763e-07,1.6676560673480205e-17,-4.373519876724429e-16,0.0,0.0,0.0,1.6676560673480205e-17,4.996532577359806e-07,4.203984821372837e-23,0.0,0.0,0.0,-4.37351987672443e-16,4.2039848693716466e-23,4.996532577359793e-07,0.0,-3.8351107229851505e-07,3.3272178534828456e-06,0.0,0.0,0.0,0.0012558119757178114
683,68.29336786270142,0.06206257551355808,0.003851701824824414,-1.7810296678318513e-08,0.0,0.0,0.0,-5.462023953638156e-07,-1.781029667831858e-08,0.003851824734418038,0.0,0.0,0.0,3.6034388646284117e-06,0.0,0.0,4.986187934654792e-07,1.8090119091127003e-16,-3.8094039119833265e-15,0.0,0.0,0.0,1.8090119091126995e-16,4.972527608215263e-07,4.989303580408629e-22,0.0,0.0,0.0,-3.809403911983328e-15,4.989303604865408e-22,4.972527608215157e-07,0.0,-5.462023953638156e-07,3.6034388646284134e-06,0.0,0.0,0.0,0.0010261955971189868
684,68.41350293159485,0.09665441642230599,0.00934197440998748,-4.010687602660955e-08,0.0,0.0,0.0,-5.855814413701719e-07,-4.0106876026608736e-08,0.00934217801844029,0.0,0.0,0.0,1.96387610571481e-06,0.0,0.0,4.991694124331219e-07,2.56877449349974e-16,-2.4747200001021844e-15,0.0,0.0,0.0,2.568774493499741e-16,4.983443120799643e-07,7.65370618462194e-22,0.0,0.0,0.0,-2.4747200001021844e-15,7.653706180249146e-22,4.98344312079957e-07,0.0,-5.855814413701718e-07,1.96387610571481e-06,0.0,0.0,0.0,0.0007668484212430634
685,68.51828289031982,3.1622767301143294e-05,9.999994117784912e-10,-1.619069858174274e-21,0.0,0.0,0.0,-4.362007834055361e-13,-1.6190698581742727e-21,9.99999411786024e-10,0.0,0.0,0.0,2.0956726947333108e-12,0.0,0.0,4.991694532411045e-07,2.1504280063129418e-17,-2.3500238698021663e-15,0.0,0.0,0.0,2.150428006312943e-17,4.983444010551393e-07,6.084638474535679e-23,0.0,0.0,0.0,-2.3500238698021663e-15,6.084638391084111e-23,4.983444010551325e-07,0.0,-4.3620078340553594e-13,2.0956726947333104e-12,0.0,0.0,0.0,0.001409153955483698
686,68.61981701850891,0.06967408567413308,0.004854435894014646,-1.983825465094927e-08,0.0,0.0,0.0,-6.243430926890512e-07,-1.9838254650949118e-08,0.004854520535222701,0.0,0.0,0.0,2.5395442460349005e-06,0.0,0.0,4.991694139593995e-07,6.39110751386519e-17,-2.4881326365401247e-15,0.0,0.0,0.0,6.391107513865185e-17,4.983443241481935e-07,1.9145475959249721e-22,0.0,0.0,0.0,-2.488132636540125e-15,1.914547612427096e-22,4.983443241481863e-07,0.0,-6.243430926890511e-07,2.539544246034901e-06,0.0,0.0,0.0,0.0008996383842095009
687,68.72142887115479,0.03316714030307859,0.0011000570465133784,-1.3442533369508245e-09,0.0,0.0,0.0,-3.4352092267627905e-07,-1.344253336950828e-09,0.0011000613452569218,0.0,0.0,0.0,1.1859587442300906e-06,0.0,0.0,4.991694124329263e-07,3.1985141618106537e-17,-2.264321092831255e-15,0.0,0.0,0.0,3.1985141618106537e-17,4.983443120709393e-07,8.719718047684027e-23,0.0,0.0,0.0,-2.264321092831254e-15,8.719718284147124e-23,4.983443120709332e-07,0.0,-3.4352092267627905e-07,1.1859587442300902e-06,0.0,0.0,0.0,0.0007425497900968542
688,68.82625889778137,0.03316714030307859,0.0011000570465133784,-1.3442533369508245e-09,0.0,0.0,0.0,-3.4352092267627905e-07,-1.344253336950828e-09,0.0011000613452569218,0.0,0.0,0.0,1.1859587442300906e-06,0.0,0.0,4.991694124329263e-07,3.1985141618106537e-17,-2.264321092831255e-15,0.0,0.0,0.0,3.1985141618106537e-17,4.983443120709393e-07,8.719718047684027e-23,0.0,0.0,0.0,-2.264321092831254e-15,8.719718284147124e-23,4.983443120709332e-07,0.0,-3.4352092267627905e-07,1.1859587442300902e-06,0.0,0.0,0.0,0.0007425497900968542
689,68.92873191833496,0.0992289276815895,0.009846271382020285,-1.1231294022804467e-07,0.0,0.0,0.0,-1.5807788498075091e-06,-1.1231294022804255e-07,0.009846488796256037,0.0,0.0,0.0,3.0563018582843376e-06,0.0,0.0,4.996532546541109e-07,1.8428723862571872e-16,-1.0501593247884066e-15,0.0,0.0,0.0,1.842872386257187e-16,4.993074682082717e-07,5.581374502606325e-22,0.0,0.0,0.0,-1.0501593247884068e-15,5.581374508953168e-22,4.993074682082685e-07,0.0,-1.5807788498075091e-06,3.0563018582843376e-06,0.0,0.0,0.0,0.0010733968535309095
690,69.03385496139526,0.0992289276815895,0.009846271382020285,-1.1231294022804467e-07,0.0,0.0,0.0,-1.5807788498075091e-06,-1.1231294022804255e-07,0.009846488796256037,0.0,0.0,0.0,3.0563018582843376e-06,0.0,0.0,4.996532546541109e-07,1.8428723862571872e-16,-1.0501593247884066e-15,0.0,0.0,0.0,1.842872386257187e-16,4.993074682082717e-07,5.581374502606325e-22,0.0,0.0,0.0,-1.0501593247884068e-15,5.581374508953168e-22,4.993074682082685e-07,0.0,-1.5807788498075091e-06,3.0563018582843376e-06,0.0,0.0,0.0,0.0010733968535309095
691,69.10176181793213,0.03316706932087116,0.0011000515537375553,-2.73522963169362e-09,0.0,0.0,0.0,-6.33594350309814e-07,-2.7352296316936193e-09,0.0011000574209373028,0.0,0.0,0.0,1.5940643795686877e-06,0.0,0.0,4.991694530500304e-07,5.833595891668152e-17,-2.2921006759594842e-15,0.0,0.0,0.0,5.83359589166815e-17,4.98344399541647e-07,1.6099300122463968e-22,0.0,0.0,0.0,-2.292100675959484e-15,1.6099300276514685e-22,4.983443995416409e-07,0.0,-6.335943503098138e-07,1.5940643795686877e-06,0.0,0.0,0.0,0.0008690834078870067
692,69.1868588924408,0.03316706932087116,0.0011000515537375553,-2.73522963169362e-09,0.0,0.0,0.0,-6.33594350309814e-07,-2.7352296316936193e-09,0.0011000574209373028,0.0,0.0,0.0,1.5940643795686877e-06,0.0,0.0,4.991694530500304e-07,5.833595891668152e-17,-2.2921006759594842e-15,0.0,0.0,0.0,5.83359589166815e-17,4.98344399541647e-07,1.6099300122463968e-22,0.0,0.0,0.0,-2.292100675959484e-15,1.6099300276514685e-22,4.983443995416409e-07,0.0,-6.335943503098138e-07,1.5940643795686877e-06,0.0,0.0,0.0,0.0008690834078870067
693,69.29668188095093,3.162277195222014e-05,9.999997059386284e-10,-3.996746265249631e-21,0.0,0.0,0.0,-1.4654117910761675e-12,-3.996746265249636e-21,9.999997059456131e-10,0.0,0.0,0.0,3.210513293792403e-12,0.0,0.0,4.998932081538774e-07,9.945215716934375e-19,-3.052111344557574e-16,0.0,0.0,0.0,9.94521571693439e-19,4.997865075424694e-07,2.8423399301225415e-24,0.0,0.0,0.0,-3.052111344557574e-16,2.842340053537064e-24,4.997865075424685e-07,0.0,-1.4654117910761673e-12,3.210513293792402e-12,0.0,0.0,0.0,0.0037094429016928843
694,69.40632796287537,0.07354058081267804,0.005408178402370051,-4.959190400127863e-08,0.0,0.0,0.0,-1.2304019262218217e-06,-4.959190400127822e-08,0.00540825565029993,0.0,0.0,0.0,2.416169292521363e-06,0.0,0.0,4.991694130864261e-07,4.834974673474848e-17,-2.4834047507068095e-15,0.0,0.0,0.0,4.834974673474848e-17,4.983443172341684e-07,1.4456394023592765e-22,0.0,0.0,0.0,-2.4834047507068083e-15,1.445639412673542e-22,4.98344317234161e-07,0.0,-1.230401926221822e-06,2.4161692925213626e-06,0.0,0.0,0.0,0.0008322880014042017
695,69.51342701911926,0.009999690418861078,9.999377704698172e-05,-4.681447477708895e-11,0.0,0.0,0.0,-1.5217867015950511e-07,-4.681447477708896e-11,9.99938398991473e-05,0.0,0.0,0.0,2.8544319541691887e-07,0.0,0.0,4.979337287048295e-07,4.2254333297482926e-18,-5.625133201070575e-15,0.0,0.0,0.0,4.225433329748291e-18,4.959012914769815e-07,1.1548953432996727e-23,0.0,0.0,0.0,-5.6251332010705736e-15,1.1548946733133167e-23,4.959012914769663e-07,0.0,-1.5217867015950514e-07,2.854431954169188e-07,0.0,0.0,0.0,0.001042379123743127
696,69.62975192070007,0.03807927331215704,0.0014500248880249937,-1.0769718136064341e-08,0.0,0.0,0.0,-1.446722058118986e-06,-1.0769718136064344e-08,0.001450037223952035,0.0,0.0,0.0,2.4718159407087836e-06,0.0,0.0,4.991694142461892e-07,7.30064313487155e-17,-2.3193828459373483e-15,0.0,0.0,0.0,7.30064313487155e-17,4.983443264245132e-07,2.0386804916316384e-22,0.0,0.0,0.0,-2.3193828459373487e-15,2.0386805073046341e-22,4.983443264245069e-07,0.0,-1.4467220581189863e-06,2.471815940708784e-06,0.0,0.0,0.0,0.0010430322368901622
697,69.74996495246887,0.07653812297483341,0.0058580522893587955,-8.208769410518326e-08,0.0,0.0,0.0,-2.065650634101175e-06,-8.20876941051832e-08,0.005858116247749934,0.0,0.0,0.0,2.569773681751089e-06,0.0,0.0,4.995840260217914e-07,2.0346734873617732e-16,-1.1573266983396064e-15,0.0,0.0,0.0,2.0346734873617735e-16,4.991694326638527e-07,5.660899479047124e-22,0.0,0.0,0.0,-1.1573266983396064e-15,5.660899481351713e-22,4.991694326638495e-07,0.0,-2.0656506341011745e-06,2.569773681751089e-06,0.0,0.0,0.0,0.001006973090231011
698,69.80430293083191,0.03464192576564979,0.0012000611005508876,-4.645316729980992e-09,0.0,0.0,0.0,-1.0400596509294723e-06,-4.645316729980996e-09,0.0012000649409562305,0.0,0.0,0.0,1.5536214481539975e-06,0.0,0.0,4.99755141277575e-07,1.3731328111146592e-17,-6.700419475941945e-16,0.0,0.0,0.0,1.3731328111146584e-17,4.995107606196382e-07,3.7575001284351e-23,0.0,0.0,0.0,-6.700419475941945e-16,3.757500160380597e-23,4.995107606196365e-07,0.0,-1.040059650929472e-06,1.5536214481539975e-06,0.0,0.0,0.0,0.0010834695373491568
699,69.92415499687195,0.05432275116182494,0.002950951108922508,-3.002099848693251e-08,0.0,0.0,0.0,-1.5513322016947272e-06,-3.0020998486932455e-08,0.0029509714786741734,0.0,0.0,0.0,2.0337702305078857e-06,0.0,0.0,4.994061720530994e-07,1.6526648829920434e-16,-1.6755800980808303e-15,0.0,0.0,0.0,1.6526648829920426e-16,4.988151515828532e-07,4.663285821721796e-22,0.0,0.0,0.0,-1.6755800980808299e-15,4.663285804200949e-22,4.988151515828485e-07,0.0,-1.5513322016947272e-06,2.0337702305078857e-06,0.0,0.0,0.0,0.0008484646352422548
700,70.02882599830627,0.07849300814203218,0.006161137467193794,-8.542857352502745e-08,0.0,0.0,0.0,-2.59603441373775e-06,-8.542857352502815e-08,0.006161167187194386,0.0,0.0,0.0,2.6297405655951127e-06,0.0,0.0,4.996532617806185e-07,2.1476211081107008e-16,-9.41581475139162e-16,0.0,0.0,0.0,2.1476211081106996e-16,4.993074838935886e-07,5.831952536265496e-22,0.0,0.0,0.0,-9.415814751391621e-16,5.831952542615685e-22,4.993074838935862e-07,0.0,-2.59603441373775e-06,2.6297405655951136e-06,0.0,0.0,0.0,0.0011856937791484613
701,70.10136795043945,3.162276730130409e-05,9.999994117918735e-10,-1.995038934495097e-21,0.0,0.0,0.0,-7.762653893140214e-13,-1.995038934495098e-21,9.999994117929807e-10,0.0,0.0,0.0,1.0065619109257826e-12,0.0,0.0,4.991694124329546e-07,1.0955471601683391e-16,-2.2937343738653292e-15,0.0,0.0,0.0,1.0955471601683392e-16,4.983443120603265e-07,3.0254673870110105e-22,0.0,0.0,0.0,-2.29373437386533e-15,3.0254673882644086e-22,4.983443120603202e-07,0.0,-7.762653893140217e-13,1.0065619109257824e-12,0.0,0.0,0.0,0.0010739268228070228
702,70.20782685279846,0.048478863480140515,0.0023501921016603772,-2.932902929102562e-08,0.0,0.0,0.0,-1.9623143663443753e-06,-2.9329029291025648e-08,0.0023502083070057935,0.0,0.0,0.0,2.5477661283787808e-06,0.0,0.0,4.991694144303034e-07,1.4297012669204988e-16,-2.3821070271872874e-15,0.0,0.0,0.0,1.4297012669204988e-16,4.983443278745271e-07,4.100364822663108e-22,0.0,0.0,0.0,-2.382107027187288e-15,4.1003648233307013e-22,4.983443278745204e-07,0.0,-1.9623143663443757e-06,2.54776612837878e-06,0.0,0.0,0.0,0.0010499626956448078
703,70.31612086296082,0.08815038159897187,0.007770471009752984,-1.2048512050654063e-07,0.0,0.0,0.0,-1.7119496822283822e-06,-1.2048512050654288e-07,0.007770508542358395,0.0,0.0,0.0,1.7316603722531664e-06,0.0,0.0,4.996532545400186e-07,1.7838848186801267e-16,-9.442752702915035e-16,0.0,0.0,0.0,1.7838848186801254e-16,4.993074672934727e-07,4.857990160083914e-22,0.0,0.0,0.0,-9.442752702915027e-16,4.857990160114023e-22,4.993074672934701e-07,0.0,-1.7119496822283824e-06,1.7316603722531666e-06,0.0,0.0,0.0,0.0009330997011045262
704,70.44229388237,0.02915492347998467,0.0008500085612106115,-2.846410375008872e-09,0.0,0.0,0.0,-9.605528837860055e-07,-2.8464103750088724e-09,0.0008500105650375015,0.0,0.0,0.0,1.3534818073863262e-06,0.0,0.0,4.991694532410231e-07,3.357661736121831e-17,-2.2531515058560782e-15,0.0,0.0,0.0,3.357661736121829e-17,4.983444010460074e-07,9.108861913876268e-23,0.0,0.0,0.0,-2.2531515058560767e-15,9.108861922520369e-23,4.983444010460013e-07,0.0,-9.605528837860055e-07,1.3534818073863262e-06,0.0,0.0,0.0,0.0009430969150959645
705,70.49844789505005,0.05339588147827104,0.0028511123972826415,-2.2566004863089846e-08,0.0,0.0,0.0,-1.6963096469205038e-06,-2.256600486308973e-08,0.002851127920411059,0.0,0.0,0.0,2.366206215013736e-06,0.0,0.0,4.995840259738208e-07,2.3672181527175505e-17,-1.1491853412143414e-15,0.0,0.0,0.0,2.3672181527175514e-17,4.991694322714261e-07,6.53978157337351e-23,0.0,0.0,0.0,-1.1491853412143418e-15,6.539781577528321e-23,4.991694322714227e-07,0.0,-1.6963096469205038e-06,2.3662062150137343e-06,0.0,0.0,0.0,0.00097985777921156
706,70.63594603538513,0.02915523253813818,0.0008500269380249733,-1.5449508808302851e-09,0.0,0.0,0.0,-5.941757479733477e-07,-1.5449508808302862e-09,0.000850028230681095,0.0,0.0,0.0,8.929060455932496e-07,0.0,0.0,4.991694124329605e-07,4.356086106457468e-18,-2.3055145836400273e-15,0.0,0.0,0.0,4.3560861064574696e-18,4.983443120646024e-07,1.2091613629188601e-23,0.0,0.0,0.0,-2.3055145836400273e-15,1.2091614036567198e-23,4.983443120645962e-07,0.0,-5.941757479733477e-07,8.929060455932496e-07,0.0,0.0,0.0,0.0007372014798458498
707,70.68599700927734,0.02915523253813818,0.0008500269380249733,-1.5449508808302851e-09,0.0,0.0,0.0,-5.941757479733477e-07,-1.5449508808302862e-09,0.000850028230681095,0.0,0.0,0.0,8.929060455932496e-07,0.0,0.0,4.991694124329605e-07,4.356086106457468e-18,-2.3055145836400273e-15,0.0,0.0,0.0,4.3560861064574696e-18,4.983443120646024e-07,1.2091613629188601e-23,0.0,0.0,0.0,-2.3055145836400273e-15,1.2091614036567198e-23,4.983443120645962e-07,0.0,-5.941757479733477e-07,8.929060455932496e-07,0.0,0.0,0.0,0.0007372014798458498
708,70.79579997062683,0.0565856115918485,0.003201926961661872,-9.670765991295692e-09,0.0,0.0,0.0,-8.568997838145574e-07,-9.67076599129537e-09,0.003201935916788338,0.0,0.0,0.0,1.3621490092600822e-06,0.0,0.0,4.994061720530268e-07,1.6872775103447925e-17,-1.6219520913517192e-15,0.0,0.0,0.0,1.6872775103447928e-17,4.988151515830075e-07,4.608569812726885e-23,0.0,0.0,0.0,-1.6219520913517178e-15,4.608569732251244e-23,4.98815151583003e-07,0.0,-8.568997838145574e-07,1.3621490092600824e-06,0.0,0.0,0.0,0.0007894293755277269
709,70.89796090126038,0.09156237327891875,0.008383643674139117,-5.655960607144082e-08,0.0,0.0,0.0,-1.631014223641219e-06,-5.655960607144049e-08,0.008383692726832866,0.0,0.0,0.0,2.3515482414576187e-06,0.0,0.0,4.998698597071184e-07,3.592476513390386e-17,-3.515951411096114e-16,0.0,0.0,0.0,3.5924765133903874e-17,4.99739854671171e-07,9.70566866835389e-23,0.0,0.0,0.0,-3.5159514110961143e-16,9.705668667123505e-23,4.9973985467117e-07,0.0,-1.6310142236412185e-06,2.3515482414576183e-06,0.0,0.0,0.0,0.0013040213955978204
710,71.00915384292603,0.12223953068723203,0.014942447559835956,-1.451377197939758e-07,0.0,0.0,0.0,-2.4594797694024013e-06,-1.4513771979397223e-07,0.014942558165535868,0.0,0.0,0.0,3.4798133961910995e-06,0.0,0.0,4.998107480428445e-07,7.813314931805177e-17,-4.9128785418411e-16,0.0,0.0,0.0,7.813314931805176e-17,4.996217823866569e-07,2.0282949773435294e-22,0.0,0.0,0.0,-4.912878541841103e-16,2.0282949764320036e-22,4.996217823866554e-07,0.0,-2.4594797694024013e-06,3.4798133961911004e-06,0.0,0.0,0.0,0.0013138266971464935
