id,sim_time,y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
666,66.6513729095459,0.0664715549964667,0.004355758552451329,0.00020724810119454373,0.0,0.0,0.0,1.1248074362623954e-06,0.00020724810119454378,0.004481624879989911,0.0,0.0,0.0,1.5918504550042397e-06,0.0,0.0,3.3306920113224865e-07,5.09757655287812e-20,-3.900420408062951e-16,0.0,0.0,0.0,5.0975765528781124e-20,3.328059045144203e-07,7.526891983591736e-26,0.0,0.0,0.0,-3.900420408062951e-16,7.526868041395023e-26,3.328059045144198e-07,0.0,1.1248074362623954e-06,1.5918504550042397e-06,0.0,0.0,0.0,0.0009890479150870789
667,66.76230502128601,0.03338521782755306,0.0011076761096161418,1.2765993586638345e-05,0.0,0.0,0.0,3.0757448765080534e-07,1.2765993586638343e-05,0.0011214908327272185,0.0,0.0,0.0,5.255880506465082e-07,0.0,0.0,3.329637745963741e-07,1.0361285800524383e-18,-5.28832462668166e-16,0.0,0.0,0.0,1.0361285800524375e-18,3.3259584844839613e-07,1.4826764673346768e-24,0.0,0.0,0.0,-5.288324626681655e-16,1.482675208718237e-24,3.3259584844839534e-07,0.0,3.075744876508053e-07,5.255880506465082e-07,0.0,0.0,0.0,0.0006709843780629769
668,66.86578702926636,0.010005635749763446,0.00010004044019633604,9.45130262322479e-08,0.0,0.0,0.0,9.602004650569017e-14,9.451302623224789e-08,0.00010018507943873988,0.0,0.0,0.0,1.978315135370005e-13,0.0,0.0,3.324137254854782e-07,9.562835215273378e-18,-1.7568001345692844e-15,0.0,0.0,0.0,9.56283521527339e-18,3.3150670746674713e-07,1.8268529023588645e-23,0.0,0.0,0.0,-1.7568001345692848e-15,1.8268533128318695e-23,3.315067074667438e-07,0.0,9.602004650569017e-14,1.9783151353700054e-13,0.0,0.0,0.0,0.00011449680811720992
669,66.96978402137756,0.07363510762288342,0.00522125307514946,0.00024943742705784805,0.0,0.0,0.0,7.819333902639746e-07,0.00024943742705784805,0.00562679660960305,0.0,0.0,0.0,1.7928268596965308e-06,0.0,0.0,3.332695009231872e-07,-1.0787880623443128e-18,-7.962783263021512e-17,0.0,0.0,0.0,-1.078788062344313e-18,3.3320571734981654e-07,-1.345737428826495e-24,0.0,0.0,0.0,-7.962783263021511e-17,-1.3457373111666538e-24,3.332057173498164e-07,0.0,7.819333902639745e-07,1.7928268596965304e-06,0.0,0.0,0.0,0.0013217024283806967
670,67.04220604896545,0.07363510762288342,0.00522125307514946,0.00024943742705784805,0.0,0.0,0.0,7.819333902639746e-07,0.00024943742705784805,0.00562679660960305,0.0,0.0,0.0,1.7928268596965308e-06,0.0,0.0,3.332695009231872e-07,-1.0787880623443128e-18,-7.962783263021512e-17,0.0,0.0,0.0,-1.078788062344313e-18,3.3320571734981654e-07,-1.345737428826495e-24,0.0,0.0,0.0,-7.962783263021511e-17,-1.3457373111666538e-24,3.332057173498164e-07,0.0,7.819333902639745e-07,1.7928268596965304e-06,0.0,0.0,0.0,0.0013217024283806967
671,67.1520049571991,0.08830808994336002,0.007230696114605768,0.0002855119766177475,0.0,0.0,0.0,7.50586298367405e-07,0.0002855119766177475,0.008387387263466417,0.0,0.0,0.0,3.6326678672123626e-06,0.0,0.0,3.333112903701179e-07,-1.3900671963130537e-18,-2.858946671794168e-17,0.0,0.0,0.0,-1.3900671963130537e-18,3.33289253276549e-07,-1.8029011836377056e-24,0.0,0.0,0.0,-2.8589466717941686e-17,-1.8029012266935915e-24,3.332892532765489e-07,0.0,7.50586298367405e-07,3.632667867212363e-06,0.0,0.0,0.0,0.0017848575934699324
672,67.25806498527527,0.08830808994336002,0.007230696114605768,0.0002855119766177475,0.0,0.0,0.0,7.50586298367405e-07,0.0002855119766177475,0.008387387263466417,0.0,0.0,0.0,3.6326678672123626e-06,0.0,0.0,3.333112903701179e-07,-1.3900671963130537e-18,-2.858946671794168e-17,0.0,0.0,0.0,-1.3900671963130537e-18,3.33289253276549e-07,-1.8029011836377056e-24,0.0,0.0,0.0,-2.8589466717941686e-17,-1.8029012266935915e-24,3.332892532765489e-07,0.0,7.50586298367405e-07,3.632667867212363e-06,0.0,0.0,0.0,0.0017848575934699324
673,67.37449908256531,0.010005662164361433,9.999484829838318e-05,1.6153039196801043e-08,0.0,0.0,0.0,1.1774797665985335e-14,1.6153039196801046e-08,0.00010023177248323012,0.0,0.0,0.0,2.234933267833146e-13,0.0,0.0,3.324114373988502e-07,9.809156527384942e-18,-7.219045705824834e-16,0.0,0.0,0.0,9.80915652738494e-18,3.3149766148010845e-07,7.681231514344371e-24,0.0,0.0,0.0,-7.219045705824836e-16,7.68122947874974e-24,3.314976614801079e-07,0.0,1.1774797665985336e-14,2.2349332678331465e-13,0.0,0.0,0.0,0.00011449680811662904
674,67.4323251247406,0.056725773167350474,0.0031015663919118116,6.805145540338911e-06,0.0,0.0,0.0,7.795511166744402e-09,6.805145540338911e-06,0.0033361988705668923,0.0,0.0,0.0,1.0706846361813014e-06,0.0,0.0,3.3296377459637474e-07,5.945347248633498e-18,-5.298652329206889e-16,0.0,0.0,0.0,5.945347248633495e-18,3.325958484474342e-07,8.52433776985755e-24,0.0,0.0,0.0,-5.298652329206886e-16,8.524337588729284e-24,3.3259584844743343e-07,0.0,7.7955111667444e-09,1.070684636181301e-06,0.0,0.0,0.0,0.0007286057263528674
675,67.5599160194397,0.08696911670988669,0.00696799743949167,1.8063925115971462e-05,0.0,0.0,0.0,-3.81729395266557e-08,1.8063925115971445e-05,0.008183681332141517,0.0,0.0,0.0,1.4384898258716131e-06,0.0,0.0,3.3296379230843374e-07,6.195816407968875e-18,-5.609805899367358e-16,0.0,0.0,0.0,6.195816407968879e-18,3.3259588448320477e-07,9.405562706670123e-24,0.0,0.0,0.0,-5.609805899367358e-16,9.40556305330568e-24,3.3259588448320387e-07,0.0,-3.81729395266557e-08,1.4384898258716135e-06,0.0,0.0,0.0,0.000771919075697262
676,67.66917610168457,0.043491653045418,0.0018508788939135981,-6.675155484140294e-06,0.0,0.0,0.0,-1.207941089795456e-07,-6.675155484140294e-06,0.0019326103200635074,0.0,0.0,0.0,1.2630634944483525e-06,0.0,0.0,3.3306920095311457e-07,4.894653202982736e-18,-4.721985993443847e-16,0.0,0.0,0.0,4.894653202982736e-18,3.328059030845646e-07,8.750364594754499e-24,0.0,0.0,0.0,-4.721985993443848e-16,8.750364966795927e-24,3.328059030845637e-07,0.0,-1.207941089795456e-07,1.263063494448352e-06,0.0,0.0,0.0,0.0007831777274502111
677,67.72070693969727,0.01225848997640306,0.00015000839156191183,-5.8029977327967974e-08,0.0,0.0,0.0,-5.702868444303395e-14,-5.8029977327967974e-08,0.00015053299036488113,0.0,0.0,0.0,4.634670342477224e-13,0.0,0.0,3.327178772262426e-07,8.366970358483165e-18,-6.804700244437032e-16,0.0,0.0,0.0,8.366970358483165e-18,3.3210604653014466e-07,9.25081701791322e-24,0.0,0.0,0.0,-6.804700244437031e-16,9.250816473402449e-24,3.321060465301438e-07,0.0,-5.702868444303393e-14,4.634670342477222e-13,0.0,0.0,0.0,0.00016791241312688908
678,67.82680702209473,0.01225848997640306,0.00015000839156191183,-5.8029977327967974e-08,0.0,0.0,0.0,-5.702868444303395e-14,-5.8029977327967974e-08,0.00015053299036488113,0.0,0.0,0.0,4.634670342477224e-13,0.0,0.0,3.327178772262426e-07,8.366970358483165e-18,-6.804700244437032e-16,0.0,0.0,0.0,8.366970358483165e-18,3.3210604653014466e-07,9.25081701791322e-24,0.0,0.0,0.0,-6.804700244437031e-16,9.250816473402449e-24,3.321060465301438e-07,0.0,-5.702868444303393e-14,4.634670342477222e-13,0.0,0.0,0.0,0.00016791241312688908
679,67.94108295440674,0.09425561279653392,0.008108764935771976,-0.0002141205594288266,0.0,0.0,0.0,-2.6534486141773126e-07,-0.0002141205594288267,0.00969487270312411,0.0,0.0,0.0,1.5683398524613388e-06,0.0,0.0,3.329637921789723e-07,8.527069104534115e-18,-7.110331432396732e-16,0.0,0.0,0.0,8.527069104534112e-18,3.325958834459909e-07,1.6406979773891255e-23,0.0,0.0,0.0,-7.110331432396729e-16,1.6406978927294813e-23,3.3259588344598947e-07,0.0,-2.6534486141773137e-07,1.5683398524613386e-06,0.0,0.0,0.0,0.0007275660409959676
680,68.05223107337952,0.03841116413065276,0.00145209868136688,-9.83016709923879e-06,0.0,0.0,0.0,-2.326587922166965e-07,-9.83016709923879e-06,0.0014989221253658737,0.0,0.0,0.0,1.068116088152566e-06,0.0,0.0,3.3306920095313495e-07,6.3986576507586564e-18,-4.989381184716692e-16,0.0,0.0,0.0,6.398657650758654e-18,3.328059030777461e-07,1.2086909083413876e-23,0.0,0.0,0.0,-4.989381184716691e-16,1.20869095234021e-23,3.328059030777452e-07,0.0,-2.326587922166965e-07,1.0681160881525658e-06,0.0,0.0,0.0,0.0007787008628154627
681,68.15699505805969,0.020047724302650703,0.00040018399098226123,-8.239143125911077e-07,0.0,0.0,0.0,-2.878453045322465e-08,-8.239143125911077e-07,0.00040364222798899076,0.0,0.0,0.0,1.1929871930602101e-07,0.0,0.0,3.3296377429422824e-07,9.16111639288185e-18,-7.067595386793555e-16,0.0,0.0,0.0,9.161116392881852e-18,3.325958460368155e-07,1.7520135386156847e-23,0.0,0.0,0.0,-7.067595386793555e-16,1.7520135135188162e-23,3.3259584603681424e-07,0.0,-2.8784530453224637e-08,1.1929871930602101e-07,0.0,0.0,0.0,0.00039413848559338445
682,68.2686219215393,0.08424129069830455,0.006623286637803252,-0.0002404199373443349,0.0,0.0,0.0,-4.5781974662537537e-07,-0.0002404199373443348,0.007586236532110613,0.0,0.0,0.0,1.7245275331549147e-06,0.0,0.0,3.329637923085694e-07,9.482967009590617e-18,-7.322499551778114e-16,0.0,0.0,0.0,9.48296700959062e-18,3.325958844729032e-07,1.8790666970535064e-23,0.0,0.0,0.0,-7.322499551778114e-16,1.8790667677885134e-23,3.3259588447290167e-07,0.0,-4.5781974662537537e-07,1.7245275331549147e-06,0.0,0.0,0.0,0.0007654563155351338
683,68.43676114082336,0.051270878473291245,0.0025626933975531193,-4.254680176285545e-05,0.0,0.0,0.0,-3.0934888285562797e-07,-4.254680176285545e-05,0.0026955519194756805,0.0,0.0,0.0,9.763918915924525e-07,0.0,0.0,3.3296377429476055e-07,9.345978515807933e-18,-6.763198101907183e-16,0.0,0.0,0.0,9.34597851580793e-18,3.3259584604601974e-07,1.7103949630916428e-23,0.0,0.0,0.0,-6.763198101907179e-16,1.7103949412477933e-23,3.3259584604601863e-07,0.0,-3.0934888285562797e-07,9.76391891592453e-07,0.0,0.0,0.0,0.0008182955164501441
684,68.43676114082336,0.051270878473291245,0.0025626933975531193,-4.254680176285545e-05,0.0,0.0,0.0,-3.0934888285562797e-07,-4.254680176285545e-05,0.0026955519194756805,0.0,0.0,0.0,9.763918915924525e-07,0.0,0.0,3.3296377429476055e-07,9.345978515807933e-18,-6.763198101907183e-16,0.0,0.0,0.0,9.34597851580793e-18,3.3259584604601974e-07,1.7103949630916428e-23,0.0,0.0,0.0,-6.763198101907179e-16,1.7103949412477933e-23,3.3259584604601863e-07,0.0,-3.0934888285562797e-07,9.76391891592453e-07,0.0,0.0,0.0,0.0008182955164501441
685,68.54271411895752,0.051270878473291245,0.0025626933975531193,-4.254680176285545e-05,0.0,0.0,0.0,-3.0934888285562797e-07,-4.254680176285545e-05,0.0026955519194756805,0.0,0.0,0.0,9.763918915924525e-07,0.0,0.0,3.3296377429476055e-07,9.345978515807933e-18,-6.763198101907183e-16,0.0,0.0,0.0,9.34597851580793e-18,3.3259584604601974e-07,1.7103949630916428e-23,0.0,0.0,0.0,-6.763198101907179e-16,1.7103949412477933e-23,3.3259584604601863e-07,0.0,-3.0934888285562797e-07,9.76391891592453e-07,0.0,0.0,0.0,0.0008182955164501441
686,68.77683806419373,0.012258466287735047,0.00015009065771777824,-1.9910490450363388e-07,0.0,0.0,0.0,-2.0186456633833743e-13,-1.9910490450363383e-07,0.00015044944081564992,0.0,0.0,0.0,4.299800955827915e-13,0.0,0.0,3.327178772054215e-07,1.3326498981266021e-17,-6.996869805202853e-16,0.0,0.0,0.0,1.3326498981266023e-17,3.3210604636260144e-07,1.5150361117516265e-23,0.0,0.0,0.0,-6.99686980520285e-16,1.515036107823681e-23,3.321060463626007e-07,0.0,-2.0186456633833745e-13,4.299800955827916e-13,0.0,0.0,0.0,0.00016791241312684408
687,68.77683806419373,0.08035048578529044,0.006173715085942018,-0.0003450722834793915,0.0,0.0,0.0,-6.416414659208371e-07,-0.00034507228347939147,0.006745005013597405,0.0,0.0,0.0,1.2790677277997023e-06,0.0,0.0,3.32963792178908e-07,1.440885962483551e-17,-6.329191971051021e-16,0.0,0.0,0.0,1.4408859624835498e-17,3.325958834443956e-07,2.4678405435610117e-23,0.0,0.0,0.0,-6.329191971051016e-16,2.4678405059302922e-23,3.3259588344439456e-07,0.0,-6.416414659208372e-07,1.2790677277997023e-06,0.0,0.0,0.0,0.0007275147856598901
688,68.83533310890198,0.08035048578529044,0.006173715085942018,-0.0003450722834793915,0.0,0.0,0.0,-6.416414659208371e-07,-0.00034507228347939147,0.006745005013597405,0.0,0.0,0.0,1.2790677277997023e-06,0.0,0.0,3.32963792178908e-07,1.440885962483551e-17,-6.329191971051021e-16,0.0,0.0,0.0,1.4408859624835498e-17,3.325958834443956e-07,2.4678405435610117e-23,0.0,0.0,0.0,-6.329191971051016e-16,2.4678405059302922e-23,3.3259588344439456e-07,0.0,-6.416414659208372e-07,1.2790677277997023e-06,0.0,0.0,0.0,0.0007275147856598901
689,68.9529709815979,0.09906390550952487,0.009201000999513494,-0.0007629340381423271,0.0,0.0,0.0,-8.058576404903066e-07,-0.0007629340381423271,0.010446058795908514,0.0,0.0,0.0,1.5520344326705457e-06,0.0,0.0,3.329637747260354e-07,1.4622651994498167e-17,-6.41812911221599e-16,0.0,0.0,0.0,1.462265199449816e-17,3.3259584946304594e-07,2.539526039124366e-23,0.0,0.0,0.0,-6.418129112215992e-16,2.5395259839868154e-23,3.3259584946304483e-07,0.0,-8.058576404903061e-07,1.5520344326705453e-06,0.0,0.0,0.0,0.0007835229977581226
690,69.04834508895874,0.12628950470423025,0.014515859788191757,-0.0018806099504265258,0.0,0.0,0.0,-7.226136509156339e-07,-0.0018806099504265262,0.01744967749525618,0.0,0.0,0.0,1.298217452356637e-06,0.0,0.0,3.324124552431324e-07,3.84871140781903e-17,-1.551120735327783e-15,0.0,0.0,0.0,3.8487114078190314e-17,3.315016890898919e-07,6.482777961235918e-23,0.0,0.0,0.0,-1.551120735327783e-15,6.482777902515469e-23,3.315016890898893e-07,0.0,-7.226136509156339e-07,1.2982174523566366e-06,0.0,0.0,0.0,0.0007221969509082711
691,69.17255210876465,3.162276748466656e-05,9.999994174206883e-10,-9.937511338488746e-18,0.0,0.0,0.0,-4.749868129223596e-19,-9.937511338488743e-18,9.999994293578818e-10,0.0,0.0,0.0,7.880631073035296e-19,0.0,0.0,4.991689930395366e-07,3.511347180947255e-17,-1.528231710253334e-15,0.0,0.0,0.0,3.5113471809472544e-17,4.983425711564913e-07,6.457439006519415e-23,0.0,0.0,0.0,-1.528231710253334e-15,6.457439207213787e-23,4.983425711564884e-07,0.0,-4.749868129223599e-19,7.880631073035302e-19,0.0,0.0,0.0,9.99999030065655e-10
692,69.23883700370789,0.06220389728197538,0.0037927855085596986,-0.00014855854489220048,0.0,0.0,0.0,-1.4917021785488135e-06,-0.0001485585448922005,0.003946628761056302,0.0,0.0,0.0,2.325945636189595e-06,0.0,0.0,3.332921913031647e-07,7.459652850424948e-19,-7.616296673786425e-17,0.0,0.0,0.0,7.459652850424948e-19,3.3325106956927825e-07,1.3809468325572515e-24,0.0,0.0,0.0,-7.61629667378642e-17,1.3809468272856378e-24,3.3325106956927804e-07,0.0,-1.4917021785488135e-06,2.3259456361895956e-06,0.0,0.0,0.0,0.001446458612641575
693,69.34832692146301,0.08249653708419144,0.0065869058633408984,-0.00044283419930492914,0.0,0.0,0.0,-8.373798152209574e-07,-0.00044283419930492887,0.007028025370063445,0.0,0.0,0.0,1.2488734114076528e-06,0.0,0.0,3.329637921789365e-07,1.4610097444985653e-17,-6.685814767793712e-16,0.0,0.0,0.0,1.4610097444985647e-17,3.3259588344449573e-07,2.643300992408245e-23,0.0,0.0,0.0,-6.685814767793709e-16,2.6433009096642825e-23,3.3259588344449446e-07,0.0,-8.37379815220957e-07,1.248873411407653e-06,0.0,0.0,0.0,0.0007275469218778436
694,69.45196795463562,0.018747276653949284,0.00035093838764802665,-1.3632619634773246e-06,0.0,0.0,0.0,-4.770267259153522e-08,-1.3632619634773248e-06,0.0003519827641564476,0.0,0.0,0.0,6.615082762781865e-08,0.0,0.0,3.329637739204668e-07,1.4075144527318824e-17,-6.750330553704815e-16,0.0,0.0,0.0,1.4075144527318827e-17,3.3259584310359706e-07,2.5710177051474366e-23,0.0,0.0,0.0,-6.750330553704815e-16,2.5710176837072742e-23,3.325958431035958e-07,0.0,-4.7702672591535215e-08,6.615082762781865e-08,0.0,0.0,0.0,0.00035555233039736395
695,69.5558249950409,0.01000622733132183,0.0001000868199464409,-1.1275861274690184e-07,0.0,0.0,0.0,-1.8867147417558122e-13,-1.1275861274690184e-07,0.00010016235798936304,0.0,0.0,0.0,2.508483507245488e-13,0.0,0.0,3.3241154680618695e-07,2.0697025395846953e-17,-1.0121698195323193e-15,0.0,0.0,0.0,2.0697025395846953e-17,3.314978783612427e-07,2.2726548379847933e-23,0.0,0.0,0.0,-1.0121698195323193e-15,2.272654817959498e-23,3.314978783612416e-07,0.0,-1.8867147417558122e-13,2.508483507245488e-13,0.0,0.0,0.0,0.00011450983285357998
696,69.66003394126892,0.09197673037672993,0.008226614496665622,-0.0007094039808772554,0.0,0.0,0.0,-2.2173546191027116e-06,-0.0007094039808772554,0.008696079941854564,0.0,0.0,0.0,2.9320228079820655e-06,0.0,0.0,3.332939414904692e-07,1.0579853665776045e-18,-7.62920995297927e-17,0.0,0.0,0.0,1.0579853665776045e-18,3.332545682533862e-07,2.049052739031882e-24,0.0,0.0,0.0,-7.629209952979269e-17,2.049052763797718e-24,3.332545682533861e-07,0.0,-2.2173546191027116e-06,2.9320228079820664e-06,0.0,0.0,0.0,0.0014889804058783888
697,69.76497507095337,0.020047603582452278,0.0004012784433972359,-1.8045816290980888e-06,0.0,0.0,0.0,-6.711481190071015e-13,-1.8045816290980892e-06,0.00040253486637317813,0.0,0.0,0.0,9.064239240092124e-13,0.0,0.0,3.331022500332749e-07,1.2880420321095962e-17,-6.503888377498106e-16,0.0,0.0,0.0,1.2880420321095959e-17,3.328719660974919e-07,3.6252230804363533e-23,0.0,0.0,0.0,-6.503888377498111e-16,3.6252230590521786e-23,3.328719660974901e-07,0.0,-6.711481190071016e-13,9.064239240092124e-13,0.0,0.0,0.0,0.0004026809168120306
698,69.82013893127441,0.06771901345266301,0.0045077353798676344,-0.000219209150018661,0.0,0.0,0.0,-1.9171698277058567e-06,-0.0002192091500186611,0.004664665462218099,0.0,0.0,0.0,2.616526619137552e-06,0.0,0.0,3.333014110249378e-07,1.3353707319143067e-18,-5.805387493352355e-17,0.0,0.0,0.0,1.3353707319143063e-18,3.332695009480687e-07,2.4285045059274117e-24,0.0,0.0,0.0,-5.805387493352355e-17,2.4285045066404526e-24,3.332695009480685e-07,0.0,-1.9171698277058567e-06,2.616526619137552e-06,0.0,0.0,0.0,0.001580665716579511
699,69.92337012290955,0.0824939740631882,0.0066380194430254195,-0.00046626363542908166,0.0,0.0,0.0,-3.0067426712958227e-06,-0.0004662636354290818,0.006974572595200204,0.0,0.0,0.0,4.122889045549953e-06,0.0,0.0,3.3328586352836705e-07,1.8885563433374675e-18,-8.432733468417213e-17,0.0,0.0,0.0,1.8885563433374664e-18,3.3323842077252996e-07,3.354910208614167e-24,0.0,0.0,0.0,-8.432733468417209e-17,3.35491021272705e-24,3.332384207725297e-07,0.0,-3.0067426712958235e-06,4.122889045549954e-06,0.0,0.0,0.0,0.001527048185823179
700,70.03234505653381,0.029303351237149777,0.0008556057868638757,-8.095965733412686e-06,0.0,0.0,0.0,-3.196413842338311e-07,-8.095965733412684e-06,0.0008617725364894593,0.0,0.0,0.0,4.471314804378791e-07,0.0,0.0,3.3296377459648316e-07,1.177269143315385e-17,-6.764658077766718e-16,0.0,0.0,0.0,1.1772691433153846e-17,3.3259584843168814e-07,2.154965321527676e-23,0.0,0.0,0.0,-6.76465807776672e-16,2.1549653152620672e-23,3.3259584843168693e-07,0.0,-3.196413842338312e-07,4.47131480437879e-07,0.0,0.0,0.0,0.0006171164212234409
701,70.13561391830444,0.06308336581538888,0.003915465309660788,-0.00016490107154226277,0.0,0.0,0.0,-1.4144716874171096e-06,-0.00016490107154226277,0.004044076336736309,0.0,0.0,0.0,2.0038833930147043e-06,0.0,0.0,3.327182826047709e-07,1.9035876189952632e-17,-1.1693524740778418e-15,0.0,0.0,0.0,1.903587618995264e-17,3.3210775361172346e-07,3.619161226427364e-23,0.0,0.0,0.0,-1.1693524740778418e-15,3.619161265595097e-23,3.321077536117212e-07,0.0,-1.4144716874171094e-06,2.0038833930147043e-06,0.0,0.0,0.0,0.0009608510258008439
702,70.2464120388031,0.1000437693929148,0.009627656954128856,-0.0009461469822335385,0.0,0.0,0.0,-1.8424997618580423e-06,-0.0009461469822335385,0.010397251607042,0.0,0.0,0.0,2.693005213166939e-06,0.0,0.0,3.332892533479638e-07,1.856189036037895e-18,-8.4813356681259e-17,0.0,0.0,0.0,1.8561890360378957e-18,3.332451966658307e-07,3.5714551106185506e-24,0.0,0.0,0.0,-8.481335668125902e-17,3.5714551122368404e-24,3.332451966658305e-07,0.0,-1.8424997618580423e-06,2.693005213166938e-06,0.0,0.0,0.0,0.0014252184930427202
703,70.33455801010132,0.012258477132650377,0.00015014083134888903,-2.3493295908237556e-07,0.0,0.0,0.0,-2.290253742501766e-13,-2.3493295908237553e-07,0.00015039974763876685,0.0,0.0,0.0,3.7445184002643995e-13,0.0,0.0,3.3271889795696755e-07,2.61831278147307e-17,-1.5906081106880314e-15,0.0,0.0,0.0,2.6183127814730688e-17,3.321100975523673e-07,6.778140653991832e-23,0.0,0.0,0.0,-1.5906081106880322e-15,6.7781409053813e-23,3.3211009755236327e-07,0.0,-2.2902537425017657e-13,3.7445184002643995e-13,0.0,0.0,0.0,0.00016791241312714245
704,70.46310710906982,0.03338518371402085,0.0011071338103694804,-1.2470812568665107e-05,0.0,0.0,0.0,-3.477928301981074e-07,-1.2470812568665105e-05,0.0011220320656422909,0.0,0.0,0.0,5.937944518359756e-07,0.0,0.0,3.331483578068147e-07,5.8522715539100926e-18,-3.0691825919185882e-16,0.0,0.0,0.0,5.852271553910093e-18,3.3296379176265494e-07,9.710332030188243e-24,0.0,0.0,0.0,-3.0691825919185882e-16,9.710332171585633e-24,3.329637917626545e-07,0.0,-3.4779283019810747e-07,5.937944518359756e-07,0.0,0.0,0.0,0.0007744052220436822
705,70.58783602714539,0.03773136497631845,0.0014082595261140014,-1.7830741082501565e-05,0.0,0.0,0.0,-3.967822581301574e-07,-1.7830741082501562e-05,0.0014391359864948435,0.0,0.0,0.0,8.423235650598849e-07,0.0,0.0,3.3296379230849324e-07,1.0316735473411388e-17,-6.414307586025285e-16,0.0,0.0,0.0,1.0316735473411387e-17,3.325958844754041e-07,1.7907344416298365e-23,0.0,0.0,0.0,-6.414307586025284e-16,1.7907344327454705e-23,3.3259588447540317e-07,0.0,-3.967822581301572e-07,8.423235650598851e-07,0.0,0.0,0.0,0.0007469389657324242
706,70.64330911636353,0.03773136497631845,0.0014082595261140014,-1.7830741082501565e-05,0.0,0.0,0.0,-3.967822581301574e-07,-1.7830741082501562e-05,0.0014391359864948435,0.0,0.0,0.0,8.423235650598849e-07,0.0,0.0,3.3296379230849324e-07,1.0316735473411388e-17,-6.414307586025285e-16,0.0,0.0,0.0,1.0316735473411387e-17,3.325958844754041e-07,1.7907344416298365e-23,0.0,0.0,0.0,-6.414307586025284e-16,1.7907344327454705e-23,3.3259588447540317e-07,0.0,-3.967822581301572e-07,8.423235650598851e-07,0.0,0.0,0.0,0.0007469389657324242
707,70.74874901771545,0.043490363950492716,0.0018624485808016462,-2.9352594446654166e-05,0.0,0.0,0.0,-5.47804261946493e-07,-2.9352594446654162e-05,0.0019205984030540488,0.0,0.0,0.0,1.276961662303755e-06,0.0,0.0,3.332244717652153e-07,3.776717004389685e-18,-1.8571027442727886e-16,0.0,0.0,0.0,3.7767170043896846e-18,3.331157522720474e-07,6.442820274965304e-24,0.0,0.0,0.0,-1.8571027442727874e-16,6.442820582793099e-24,3.3311575227204703e-07,0.0,-5.478042619464928e-07,1.2769616623037552e-06,0.0,0.0,0.0,0.0010550510504021614
708,70.86599612236023,0.09711195983383938,0.008771372780395137,-0.0006253421056260107,0.0,0.0,0.0,-1.7448770360763284e-06,-0.0006253421056260107,0.010113985450696918,0.0,0.0,0.0,4.5663167733004735e-06,0.0,0.0,3.332492001198558e-07,3.2727475446989653e-18,-1.4965855099326112e-16,0.0,0.0,0.0,3.272747544698966e-18,3.3316515180709915e-07,5.821658096879571e-24,0.0,0.0,0.0,-1.4965855099326112e-16,5.821658154769369e-24,3.33165151807099e-07,0.0,-1.7448770360763288e-06,4.5663167733004735e-06,0.0,0.0,0.0,0.0013165964949204154
709,70.92571210861206,0.029302896109412932,0.0008515240363366053,-4.899439622966315e-06,0.0,0.0,0.0,-9.640943403717915e-08,-4.8994396229663155e-06,0.0008658251779922315,0.0,0.0,0.0,3.025278972340856e-07,0.0,0.0,3.329637924436638e-07,8.372647111555739e-18,-6.233075242472683e-16,0.0,0.0,0.0,8.372647111555737e-18,3.32595885549715e-07,1.4122296843969492e-23,0.0,0.0,0.0,-6.23307524247268e-16,1.4122296677732315e-23,3.32595885549714e-07,0.0,-9.640943403717913e-08,3.025278972340855e-07,0.0,0.0,0.0,0.0006393349044445448
710,71.05333495140076,0.05179272923527155,0.002612575972251001,-4.240598914572498e-05,0.0,0.0,0.0,-6.134058480600659e-07,-4.2405989145724975e-05,0.002753320705461041,0.0,0.0,0.0,2.1434549814495775e-06,0.0,0.0,3.332647743193703e-07,2.6186436567890404e-18,-1.179817672882504e-16,0.0,0.0,0.0,2.618643656789041e-18,3.3319627167515553e-07,4.50637073963493e-24,0.0,0.0,0.0,-1.179817672882504e-16,4.506370923424209e-24,3.331962716751554e-07,0.0,-6.134058480600659e-07,2.1434549814495767e-06,0.0,0.0,0.0,0.0012447208921001016
711,71.15822100639343,0.10130647127210415,0.009336047288257446,-0.0005026328999523789,0.0,0.0,0.0,-6.320379916358982e-07,-0.0005026328999523786,0.01123382057737532,0.0,0.0,0.0,2.7272383928354555e-06,0.0,0.0,3.3296379217892865e-07,7.857653702820468e-18,-6.58419085730319e-16,0.0,0.0,0.0,7.857653702820463e-18,3.325958834494079e-07,1.4000224298202737e-23,0.0,0.0,0.0,-6.584190857303189e-16,1.4000224517950862e-23,3.325958834494067e-07,0.0,-6.32037991635898e-07,2.7272383928354547e-06,0.0,0.0,0.0,0.0008816988418123469
712,71.2735800743103,0.012258469883136835,0.0001500169174523571,-8.80487182986111e-08,0.0,0.0,0.0,-7.510164269393218e-14,-8.80487182986111e-08,0.00015052346373916112,0.0,0.0,0.0,4.2240665947786626e-13,0.0,0.0,3.3271889712369704e-07,1.5664603851105127e-17,-1.5693542781851602e-15,0.0,0.0,0.0,1.566460385110513e-17,3.321100909617344e-07,4.000975926328208e-23,0.0,0.0,0.0,-1.5693542781851598e-15,4.000975925392412e-23,3.321100909617305e-07,0.0,-7.510164269393221e-14,4.2240665947786615e-13,0.0,0.0,0.0,0.00016791241312692065
